=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.11.09 11:01:14 =~=~=~=~=~=~=~=~=~=~=~=
31861, 76.000000, 79.000000, 0.084677, 1.184239, 11.896770, 0.075400, 13.241086, 0.395972, 0.186648, 0.200000
31977, 76.000000, 79.000000, 0.081798, 1.207783, 11.898578, 0.075400, 13.263560, 0.394720, 0.186831, 0.200000
32093, 76.000000, 79.000000, 0.081608, 1.230244, 11.837833, 0.075400, 13.225086, 0.334936, 0.186892, 0.200000
32208, 76.000000, 79.000000, 0.077296, 1.247443, 11.898000, 0.075400, 13.298139, 0.341390, 0.187076, 0.200000
32324, 76.000000, 79.000000, 0.077112, 1.263308, 11.904869, 0.075400, 13.320688, 0.373281, 0.187259, 0.200000
32440, 76.000000, 79.000000, 0.073642, 1.276282, 11.951801, 0.075400, 13.377126, 0.382849, 0.187549, 0.200000
32555, 76.000000, 79.000000, 0.074004, 1.286040, 11.903785, 0.075400, 13.339229, 0.299001, 0.187579, 0.200000
32671, 76.000000, 79.000000, 0.071848, 1.294534, 11.916512, 0.075400, 13.358294, 0.313313, 0.187701, 0.200000
32786, 76.000000, 79.000000, 0.070429, 1.300435, 11.890189, 0.075400, 13.336453, 0.267811, 0.187900, 0.200000
32902, 76.000000, 79.000000, 0.068675, 1.304590, 11.935674, 0.075400, 13.384340, 0.231617, 0.187976, 0.200000
33018, 76.000000, 79.000000, 0.065233, 1.307009, 11.910437, 0.075400, 13.358079, 0.313481, 0.188220, 0.200000
33133, 76.000000, 79.000000, 0.065064, 1.308204, 11.961347, 0.075400, 13.410014, 0.268040, 0.188296, 0.200000
33249, 76.000000, 79.000000, 0.062377, 1.306579, 11.954621, 0.075400, 13.398978, 0.216815, 0.188418, 0.200000
33365, 76.000000, 79.000000, 0.059423, 1.304446, 11.952380, 0.075400, 13.391649, 0.284550, 0.188815, 0.200000
33480, 76.000000, 79.000000, 0.060237, 1.301055, 11.976966, 0.075400, 13.413658, 0.246448, 0.188739, 0.200000
33596, 76.000000, 79.000000, 0.057493, 1.297150, 12.015566, 0.075400, 13.445610, 0.343099, 0.188800, 0.200000
33711, 76.000000, 79.000000, 0.056225, 1.291941, 12.018754, 0.075400, 13.442320, 0.373144, 0.189120, 0.200000
33827, 76.000000, 79.000000, 0.053884, 1.286469, 12.007139, 0.075400, 13.422892, 0.382620, 0.189227, 0.200000
33943, 76.000000, 79.000000, 0.054193, 1.279724, 12.017912, 0.075400, 13.427229, 0.297963, 0.189319, 0.200000
34058, 76.000000, 79.000000, 0.051895, 1.272123, 12.013514, 0.075400, 13.412933, 0.313451, 0.189670, 0.200000
34174, 76.000000, 79.000000, 0.051442, 1.264642, 12.032678, 0.075400, 13.424162, 0.267155, 0.189593, 0.200000
34290, 76.000000, 79.000000, 0.049796, 1.256201, 12.035097, 0.075400, 13.416493, 0.284535, 0.189761, 0.200000
34405, 76.000000, 79.000000, 0.047739, 1.247893, 12.042498, 0.075400, 13.413531, 0.237217, 0.189883, 0.200000
34521, 76.000000, 79.000000, 0.048469, 1.238083, 12.037881, 0.075400, 13.399834, 0.283543, 0.189899, 0.200000
34636, 76.000000, 79.000000, 0.046871, 1.229342, 12.035060, 0.075400, 13.386674, 0.262684, 0.190127, 0.200000
34752, 76.000000, 79.000000, 0.047449, 1.220024, 12.025716, 0.075400, 13.368590, 0.252186, 0.190005, 0.200000
34868, 76.000000, 79.000000, 0.043064, 1.210967, 12.053235, 0.075400, 13.382666, 0.268498, 0.190417, 0.200000
34983, 76.000000, 79.000000, 0.043618, 1.200832, 12.036855, 0.075400, 13.356706, 0.269215, 0.190417, 0.200000
35099, 76.000000, 79.000000, 0.042514, 1.191318, 12.021576, 0.075400, 13.330807, 0.254765, 0.190677, 0.200000
35215, 76.000000, 79.000000, 0.040884, 1.181047, 12.015896, 0.075400, 13.313228, 0.277089, 0.190631, 0.200000
35330, 76.000000, 79.000000, 0.040482, 1.169903, 12.026926, 0.075400, 13.312710, 0.268711, 0.190768, 0.200000
35446, 76.000000, 79.000000, 0.040884, 1.159712, 12.000468, 0.075400, 13.276464, 0.269871, 0.190509, 0.200000
35561, 76.000000, 79.000000, 0.037334, 1.148812, 11.971397, 0.075400, 13.232942, 0.336263, 0.191135, 0.200000
35677, 76.000000, 79.000000, 0.036949, 1.138503, 12.015346, 0.075400, 13.266198, 0.281773, 0.190997, 0.200000
35793, 76.000000, 79.000000, 0.036186, 1.127149, 11.953825, 0.075400, 13.192560, 0.277180, 0.191272, 0.200000
35908, 76.000000, 79.000000, 0.036566, 1.116889, 11.907834, 0.075400, 13.136690, 0.343160, 0.191470, 0.200000
36024, 76.000000, 79.000000, 0.035807, 1.106220, 11.947824, 0.075400, 13.165251, 0.329809, 0.191318, 0.200000
36140, 76.000000, 79.000000, 0.034560, 1.096289, 11.951150, 0.075400, 13.157399, 0.311543, 0.191470, 0.200000
36255, 76.000000, 79.000000, 0.034436, 1.086075, 11.934156, 0.075400, 13.130068, 0.292165, 0.191516, 0.200000
36371, 76.000000, 79.000000, 0.034190, 1.075080, 11.911594, 0.075400, 13.096264, 0.299779, 0.191516, 0.200000
36486, 76.000000, 79.000000, 0.032131, 1.065317, 11.967493, 0.075400, 13.140341, 0.376043, 0.191440, 0.200000
36602, 76.000000, 79.000000, 0.032730, 1.055560, 11.941605, 0.075400, 13.105295, 0.389349, 0.191699, 0.200000
36718, 76.000000, 79.000000, 0.034067, 1.046011, 11.920561, 0.075400, 13.076039, 0.411017, 0.191806, 0.200000
36833, 76.000000, 79.000000, 0.032131, 1.035818, 11.923164, 0.075400, 13.066514, 0.412238, 0.191775, 0.300000
36949, 76.000000, 79.000000, 0.119278, 1.548847, 12.307567, 0.113100, 14.088792, 0.366629, 0.288075, 0.300000
37065, 76.000000, 79.000000, -0.166644, 1.339631, 12.270118, 0.113100, 13.556205, 0.327855, 0.319265, 0.300000
37181, 76.000000, 79.000000, -0.096378, 1.080674, 12.225709, 0.113100, 13.323105, 0.276890, 0.314244, 0.300000
37298, 76.000000, 79.000000, -0.013432, 0.910935, 12.185805, 0.113100, 13.196408, 0.343236, 0.305028, 0.300000
37415, 76.000000, 79.000000, -0.000005, 0.789263, 12.181591, 0.113100, 13.083949, 0.375937, 0.299596, 0.300000
37531, 76.000000, 79.000000, 0.000005, 0.737127, 12.181518, 0.113100, 13.031750, 0.366613, 0.299901, 0.300000
37647, 76.000000, 79.000000, -0.008702, 0.663488, 12.156821, 0.113100, 12.924707, 0.329274, 0.303502, 0.300000
37764, 76.000000, 79.000000, 0.029390, 0.654168, 12.147844, 0.113100, 12.944503, 0.239429, 0.292134, 0.300000
37879, 76.000000, 79.000000, 0.020593, 0.666300, 12.151252, 0.113100, 12.951244, 0.202426, 0.293645, 0.300000
37995, 76.000000, 79.000000, 0.007448, 0.657870, 12.148650, 0.113100, 12.927068, 0.276844, 0.296193, 0.300000
38110, 76.000000, 79.000000, 0.000550, 0.625979, 12.103581, 0.113100, 12.843209, 0.306630, 0.298924, 0.300000
38226, 76.000000, 79.000000, -0.000489, 0.579487, 12.136155, 0.113100, 12.828254, 0.277028, 0.300938, 0.300000
38343, 76.000000, 79.000000, 0.068067, 0.570818, 12.093504, 0.113100, 12.845489, 0.321630, 0.288029, 0.300000
38458, 76.000000, 79.000000, 0.110487, 0.650183, 12.106695, 0.113100, 12.980465, 0.337011, 0.284871, 0.300000
38574, 76.000000, 79.000000, 0.108726, 0.737842, 12.099953, 0.113100, 13.059621, 0.351110, 0.284871, 0.300000
38690, 76.000000, 79.000000, 0.096171, 0.811949, 12.086322, 0.113100, 13.107542, 0.311818, 0.285771, 0.300000
38805, 76.000000, 79.000000, 0.085355, 0.866933, 12.103251, 0.113100, 13.168639, 0.276417, 0.286687, 0.300000
38921, 76.000000, 79.000000, 0.071048, 0.913783, 12.094493, 0.113100, 13.192424, 0.307149, 0.287770, 0.300000
39036, 76.000000, 79.000000, 0.060809, 0.944596, 12.099733, 0.113100, 13.218238, 0.305837, 0.288701, 0.300000
39152, 76.000000, 79.000000, 0.049425, 0.966197, 12.095373, 0.113100, 13.224095, 0.299214, 0.289799, 0.300000
39268, 76.000000, 79.000000, 0.042172, 0.976842, 12.110872, 0.113100, 13.242986, 0.276768, 0.290654, 0.300000
39383, 76.000000, 79.000000, 0.034622, 0.979208, 12.091928, 0.113100, 13.218858, 0.262181, 0.291463, 0.300000
39499, 76.000000, 79.000000, 0.027264, 0.973754, 12.088411, 0.113100, 13.202528, 0.239597, 0.292378, 0.300000
39615, 76.000000, 79.000000, 0.021266, 0.960088, 12.081192, 0.113100, 13.175646, 0.239963, 0.293294, 0.300000
39730, 76.000000, 79.000000, 0.017475, 0.939715, 12.097535, 0.113100, 13.167825, 0.284642, 0.293935, 0.300000
39846, 76.000000, 79.000000, 0.012748, 0.915514, 12.109443, 0.113100, 13.150805, 0.268559, 0.294850, 0.300000
39961, 76.000000, 79.000000, 0.009987, 0.884758, 12.055287, 0.113100, 13.063132, 0.269444, 0.295415, 0.300000
40077, 76.000000, 79.000000, 0.006186, 0.852016, 12.104863, 0.113100, 13.076164, 0.254566, 0.296315, 0.300000
40193, 76.000000, 79.000000, 0.004270, 0.812525, 12.101895, 0.113100, 13.031791, 0.231952, 0.297002, 0.300000
40308, 76.000000, 79.000000, 0.002505, 0.773237, 12.095116, 0.113100, 12.983958, 0.276967, 0.297505, 0.300000
40424, 76.000000, 79.000000, 0.001185, 0.728252, 12.122378, 0.113100, 12.964915, 0.291478, 0.298421, 0.300000
40540, 76.000000, 79.000000, 0.000460, 0.680506, 12.119153, 0.113100, 12.913220, 0.343511, 0.299016, 0.300000
40655, 76.000000, 79.000000, 0.000078, 0.635053, 12.128057, 0.113100, 12.876287, 0.351278, 0.299763, 0.300000
40771, 76.000000, 79.000000, -0.000015, 0.584102, 12.147514, 0.113100, 12.844701, 0.311513, 0.300175, 0.300000
40887, 76.000000, 79.000000, -0.000282, 0.535612, 12.121755, 0.113100, 12.770185, 0.269566, 0.301122, 0.300000
41004, 76.000000, 79.000000, -0.000946, 0.481955, 12.130109, 0.113100, 12.724218, 0.343465, 0.301411, 0.300000
41121, 76.000000, 79.000000, -0.001942, 0.427192, 12.112961, 0.113100, 12.651311, 0.373342, 0.302022, 0.300000
41237, 76.000000, 79.000000, 0.109605, 0.456729, 12.083574, 0.113100, 12.763008, 0.336614, 0.283925, 0.300000
41353, 76.000000, 79.000000, 0.227588, 0.601472, 12.071812, 0.113100, 13.013971, 0.299779, 0.278111, 0.300000
41469, 76.000000, 79.000000, 0.272439, 0.749959, 12.055873, 0.113100, 13.191371, 0.281407, 0.276081, 0.300000
41584, 76.000000, 79.000000, 0.287929, 0.911752, 12.041106, 0.113100, 13.353886, 0.251377, 0.275380, 0.300000
41700, 76.000000, 79.000000, 0.304947, 1.067000, 12.036636, 0.113100, 13.521683, 0.313130, 0.274662, 0.300000
41816, 76.000000, 79.000000, 0.309001, 1.200597, 12.042352, 0.113100, 13.665050, 0.269886, 0.274235, 0.300000
41931, 76.000000, 79.000000, 0.311224, 1.336812, 12.056422, 0.113100, 13.817558, 0.321477, 0.274403, 0.300000
42047, 76.000000, 79.000000, 0.316440, 1.452838, 12.015273, 0.113100, 13.897651, 0.350973, 0.274418, 0.300000
42162, 76.000000, 79.000000, 0.146138, 1.555236, 12.052465, 0.113100, 13.866940, 0.311192, 0.282460, 0.300000
42278, 76.000000, 79.000000, 0.019094, 1.524250, 12.063897, 0.113100, 13.720341, 0.269856, 0.293873, 0.300000
42394, 76.000000, 79.000000, 0.002674, 1.437297, 12.066242, 0.113100, 13.619313, 0.321202, 0.297627, 0.300000
42509, 76.000000, 79.000000, 0.000000, 1.338925, 12.042462, 0.113100, 13.494487, 0.336996, 0.300023, 0.300000
42625, 76.000000, 79.000000, -0.001139, 1.222864, 12.030663, 0.113100, 13.365488, 0.306386, 0.301656, 0.300000
42742, 76.000000, 79.000000, -0.003406, 1.102908, 12.066242, 0.113100, 13.278844, 0.307073, 0.302678, 0.300000
42858, 76.000000, 79.000000, -0.007390, 0.991706, 12.047042, 0.113100, 13.144458, 0.373266, 0.304143, 0.300000
42975, 76.000000, 79.000000, -0.011503, 0.870533, 12.059024, 0.113100, 13.031154, 0.336843, 0.304723, 0.300000
43092, 76.000000, 79.000000, -0.015594, 0.750545, 12.077015, 0.113100, 12.925065, 0.306462, 0.305730, 0.300000
43208, 76.000000, 79.000000, -0.021852, 0.642163, 12.052648, 0.113100, 12.786059, 0.299672, 0.306600, 0.300000
43325, 76.000000, 79.000000, -0.023965, 0.527796, 12.086835, 0.113100, 12.703765, 0.267079, 0.307317, 0.300000
43442, 76.000000, 79.000000, 0.000020, 0.433391, 12.032751, 0.113100, 12.579263, 0.306752, 0.299794, 0.300000
43557, 76.000000, 79.000000, 0.083615, 0.475528, 12.026742, 0.113100, 12.698986, 0.321294, 0.286549, 0.300000
43673, 76.000000, 79.000000, 0.121354, 0.574101, 12.041106, 0.113100, 12.849661, 0.352682, 0.284016, 0.300000
43789, 76.000000, 79.000000, 0.145123, 0.672626, 12.026486, 0.113100, 12.957335, 0.307042, 0.282689, 0.300000
43904, 76.000000, 79.000000, 0.152305, 0.779523, 12.076942, 0.113100, 13.121869, 0.351232, 0.282094, 0.300000
44020, 76.000000, 79.000000, 0.155961, 0.881462, 12.053857, 0.113100, 13.204380, 0.299733, 0.281880, 0.300000
44135, 76.000000, 79.000000, 0.161793, 0.970035, 12.062652, 0.113100, 13.307579, 0.292195, 0.281529, 0.300000
44251, 76.000000, 79.000000, 0.162060, 1.060354, 12.095080, 0.113100, 13.430595, 0.314641, 0.281529, 0.300000
44367, 76.000000, 79.000000, 0.163671, 1.136897, 12.095922, 0.113100, 13.509591, 0.321172, 0.281407, 0.300000
44482, 76.000000, 79.000000, 0.167188, 1.214420, 12.094237, 0.113100, 13.588945, 0.306371, 0.281239, 0.300000
44598, 76.000000, 79.000000, 0.164479, 1.279794, 12.086396, 0.113100, 13.643769, 0.306508, 0.281590, 0.300000
44714, 76.000000, 79.000000, 0.159925, 1.344959, 12.101529, 0.113100, 13.719513, 0.329686, 0.281651, 0.300000
44829, 76.000000, 79.000000, 0.162596, 1.399541, 12.102042, 0.113100, 13.777279, 0.311849, 0.281559, 0.300000
44945, 76.000000, 79.000000, 0.156750, 1.453802, 12.077381, 0.113100, 13.801033, 0.298528, 0.281819, 0.300000
45060, 76.000000, 79.000000, 0.157541, 1.502984, 12.109663, 0.113100, 13.883288, 0.375540, 0.281788, 0.300000
45176, 76.000000, 79.000000, 0.155174, 1.543190, 12.107831, 0.113100, 13.919294, 0.359411, 0.281819, 0.300000
45292, 76.000000, 79.000000, 0.125797, 1.581420, 12.101236, 0.113100, 13.921552, 0.321233, 0.283726, 0.300000
45407, 76.000000, 79.000000, 0.000239, 1.511670, 12.117981, 0.113100, 13.742989, 0.351263, 0.299580, 0.300000
45523, 76.000000, 79.000000, -0.008152, 1.369297, 12.080753, 0.113100, 13.554997, 0.299046, 0.304143, 0.300000
45640, 76.000000, 79.000000, -0.021754, 1.207318, 12.104057, 0.113100, 13.402721, 0.276738, 0.306767, 0.300000
45756, 76.000000, 79.000000, -0.032911, 1.052398, 12.062688, 0.113100, 13.195275, 0.277119, 0.308507, 0.300000
45873, 76.000000, 79.000000, -0.047088, 0.882868, 12.103434, 0.113100, 13.052314, 0.343496, 0.309957, 0.300000
45990, 76.000000, 79.000000, -0.058053, 0.716072, 12.080826, 0.113100, 12.851946, 0.351186, 0.311055, 0.300000
46106, 76.000000, 79.000000, -0.065659, 0.566969, 12.053015, 0.113100, 12.667425, 0.311482, 0.311986, 0.300000
46223, 76.000000, 79.000000, -0.000229, 0.444734, 12.037002, 0.113100, 12.594607, 0.298528, 0.300694, 0.300000
46340, 76.000000, 79.000000, 0.042445, 0.469294, 12.035646, 0.113100, 12.660486, 0.373312, 0.290547, 0.300000
46455, 76.000000, 79.000000, 0.064809, 0.524933, 12.032861, 0.113100, 12.735703, 0.311162, 0.288350, 0.300000
46571, 76.000000, 79.000000, 0.075185, 0.593378, 12.042498, 0.113100, 12.824161, 0.281834, 0.287419, 0.300000
46686, 76.000000, 79.000000, 0.080378, 0.656877, 12.040923, 0.113100, 12.891277, 0.306767, 0.286961, 0.300000
46802, 76.000000, 79.000000, 0.085744, 0.724473, 12.048214, 0.113100, 12.971532, 0.276158, 0.286564, 0.300000
46918, 76.000000, 79.000000, 0.085161, 0.783211, 12.061992, 0.113100, 13.043464, 0.232029, 0.286549, 0.300000
47033, 76.000000, 79.000000, 0.087113, 0.842942, 12.068148, 0.113100, 13.111303, 0.291402, 0.286458, 0.300000
47149, 76.000000, 79.000000, 0.085939, 0.894279, 12.082805, 0.113100, 13.176123, 0.276982, 0.286564, 0.300000
47265, 76.000000, 79.000000, 0.087900, 0.946099, 12.050486, 0.113100, 13.197585, 0.281544, 0.286473, 0.300000
47380, 76.000000, 79.000000, 0.088295, 0.993903, 12.070089, 0.113100, 13.265387, 0.261707, 0.286366, 0.300000
47496, 76.000000, 79.000000, 0.084193, 1.033755, 12.090206, 0.113100, 13.321254, 0.251713, 0.286397, 0.300000
47611, 76.000000, 79.000000, 0.087309, 1.073920, 12.102847, 0.113100, 13.377177, 0.306279, 0.286442, 0.300000
47727, 76.000000, 79.000000, 0.084967, 1.106916, 12.077345, 0.113100, 13.382327, 0.306905, 0.286503, 0.300000
47843, 76.000000, 79.000000, 0.082465, 1.139581, 12.108197, 0.113100, 13.443343, 0.298833, 0.286824, 0.300000
47958, 76.000000, 79.000000, 0.085744, 1.166783, 12.085516, 0.113100, 13.451143, 0.375616, 0.286717, 0.300000
48074, 76.000000, 79.000000, 0.082274, 1.193607, 12.097205, 0.113100, 13.486186, 0.366461, 0.286839, 0.300000
48190, 76.000000, 79.000000, 0.082465, 1.217679, 12.092551, 0.113100, 13.505796, 0.268193, 0.286824, 0.300000
48305, 76.000000, 79.000000, 0.082848, 1.237272, 12.096252, 0.113100, 13.529472, 0.210101, 0.286915, 0.300000
48421, 76.000000, 79.000000, 0.081513, 1.256276, 12.095299, 0.113100, 13.546189, 0.232044, 0.286900, 0.400000
48536, 76.000000, 79.000000, 0.105353, 1.759735, 12.387226, 0.150800, 14.403114, 0.284489, 0.389166, 0.400000
48652, 76.000000, 79.000000, -0.145758, 1.512559, 12.333802, 0.150800, 13.851404, 0.239353, 0.417517, 0.400000
48769, 76.000000, 79.000000, -0.074911, 1.253493, 12.292946, 0.150800, 13.622328, 0.202487, 0.412406, 0.400000
48885, 76.000000, 79.000000, -0.059099, 1.022975, 12.237104, 0.150800, 13.351780, 0.254505, 0.410452, 0.400000
49002, 76.000000, 79.000000, -0.010020, 0.853962, 12.216035, 0.150800, 13.210776, 0.276967, 0.404593, 0.400000
49119, 76.000000, 79.000000, 0.000573, 0.794088, 12.202038, 0.150800, 13.147499, 0.313573, 0.399008, 0.400000
49234, 76.000000, 79.000000, 0.096895, 0.774703, 12.194672, 0.150800, 13.217070, 0.276539, 0.385718, 0.400000
49350, 76.000000, 79.000000, 0.175307, 0.880698, 12.208450, 0.150800, 13.415255, 0.306706, 0.380789, 0.400000
49466, 76.000000, 79.000000, 0.142726, 0.968101, 12.192841, 0.150800, 13.454468, 0.336645, 0.382727, 0.400000
49581, 76.000000, 79.000000, 0.104922, 1.035531, 12.184633, 0.150800, 13.475885, 0.351247, 0.385138, 0.400000
49697, 76.000000, 79.000000, 0.076743, 1.073110, 12.187967, 0.150800, 13.488620, 0.299855, 0.387381, 0.400000
49812, 76.000000, 79.000000, 0.050690, 1.090290, 12.187930, 0.150800, 13.479710, 0.306783, 0.389670, 0.400000
49928, 76.000000, 79.000000, 0.034067, 1.087679, 12.177634, 0.150800, 13.450181, 0.306722, 0.391623, 0.400000
50044, 76.000000, 79.000000, 0.020450, 1.067542, 12.181225, 0.150800, 13.420016, 0.306355, 0.393439, 0.400000
50159, 76.000000, 79.000000, 0.011255, 1.034775, 12.189323, 0.150800, 13.386152, 0.307012, 0.395102, 0.400000
50275, 76.000000, 79.000000, 0.004558, 0.985688, 12.174519, 0.150800, 13.315565, 0.329732, 0.397055, 0.400000
50391, 76.000000, 79.000000, 0.000896, 0.925869, 12.168656, 0.150800, 13.246222, 0.299153, 0.398627, 0.400000
50506, 76.000000, 79.000000, -0.000003, 0.861734, 12.191522, 0.150800, 13.204053, 0.291524, 0.400259, 0.400000
50623, 76.000000, 79.000000, -0.001243, 0.783280, 12.195002, 0.150800, 13.127840, 0.298817, 0.401617, 0.400000
50740, 76.000000, 79.000000, -0.004648, 0.698040, 12.171258, 0.150800, 13.015450, 0.375814, 0.403128, 0.400000
50856, 76.000000, 79.000000, 0.002137, 0.624171, 12.153011, 0.150800, 12.930119, 0.381186, 0.396750, 0.400000
50972, 76.000000, 79.000000, 0.107741, 0.682029, 12.171039, 0.150800, 13.111609, 0.291981, 0.384939, 0.400000
51087, 76.000000, 79.000000, 0.118933, 0.763394, 12.172871, 0.150800, 13.205998, 0.297612, 0.384161, 0.400000
51203, 76.000000, 79.000000, 0.118018, 0.846511, 12.161145, 0.150800, 13.276474, 0.284733, 0.384237, 0.400000
51319, 76.000000, 79.000000, 0.112598, 0.914134, 12.157297, 0.150800, 13.334828, 0.284443, 0.384710, 0.400000
51434, 76.000000, 79.000000, 0.102352, 0.977803, 12.173237, 0.150800, 13.404192, 0.239994, 0.385321, 0.400000
51550, 76.000000, 79.000000, 0.096274, 1.030792, 12.158507, 0.150800, 13.436372, 0.246937, 0.385763, 0.400000
51666, 76.000000, 79.000000, 0.085258, 1.069778, 12.162318, 0.150800, 13.468154, 0.320958, 0.386511, 0.400000
51781, 76.000000, 79.000000, 0.079719, 1.103473, 12.166641, 0.150800, 13.500634, 0.350881, 0.387045, 0.400000
51897, 76.000000, 79.000000, 0.071849, 1.126430, 12.175839, 0.150800, 13.524917, 0.336751, 0.387732, 0.400000
52012, 76.000000, 79.000000, 0.065403, 1.144343, 12.172211, 0.150800, 13.532758, 0.306645, 0.388266, 0.400000
52128, 76.000000, 79.000000, 0.057175, 1.153954, 12.172651, 0.150800, 13.534580, 0.329717, 0.388907, 0.400000
52244, 76.000000, 79.000000, 0.051442, 1.158267, 12.163087, 0.150800, 13.523596, 0.306462, 0.389593, 0.400000
52359, 76.000000, 79.000000, 0.046011, 1.156923, 12.153560, 0.150800, 13.507295, 0.268528, 0.390158, 0.400000
52475, 76.000000, 79.000000, 0.041695, 1.150073, 12.154183, 0.150800, 13.496751, 0.268193, 0.390707, 0.400000
52591, 76.000000, 79.000000, 0.035807, 1.138696, 12.164919, 0.150800, 13.490222, 0.209873, 0.391318, 0.400000
52706, 76.000000, 79.000000, 0.031538, 1.124237, 12.166348, 0.150800, 13.472923, 0.276936, 0.391852, 0.400000
52822, 76.000000, 79.000000, 0.027982, 1.104730, 12.165872, 0.150800, 13.449384, 0.313298, 0.392325, 0.400000
52937, 76.000000, 79.000000, 0.024327, 1.084739, 12.172614, 0.150800, 13.432480, 0.269688, 0.392859, 0.400000
53053, 76.000000, 79.000000, 0.019883, 1.059183, 12.156492, 0.150800, 13.386357, 0.321294, 0.393530, 0.400000
53169, 76.000000, 79.000000, 0.017431, 1.033616, 12.153340, 0.150800, 13.355187, 0.351385, 0.393835, 0.400000
53284, 76.000000, 79.000000, 0.015223, 1.004346, 12.147478, 0.150800, 13.317846, 0.299092, 0.394339, 0.400000
53400, 76.000000, 79.000000, 0.012338, 0.972068, 12.146085, 0.150800, 13.281291, 0.277150, 0.394903, 0.400000
53516, 76.000000, 79.000000, 0.010087, 0.940750, 12.156162, 0.150800, 13.257799, 0.262364, 0.395300, 0.400000
53631, 76.000000, 79.000000, 0.008486, 0.905448, 12.161365, 0.150800, 13.226099, 0.239536, 0.395773, 0.400000
53747, 76.000000, 79.000000, 0.006912, 0.871970, 12.154330, 0.150800, 13.184012, 0.239933, 0.396124, 0.400000
53862, 76.000000, 79.000000, 0.005549, 0.834372, 12.156528, 0.150800, 13.147250, 0.246708, 0.396582, 0.400000
53978, 76.000000, 79.000000, 0.004120, 0.798975, 12.175362, 0.150800, 13.129256, 0.321157, 0.396979, 0.400000
54094, 76.000000, 79.000000, 0.003426, 0.759598, 12.140259, 0.150800, 13.054083, 0.351537, 0.397314, 0.400000
54209, 76.000000, 79.000000, 0.002293, 0.722868, 12.167850, 0.150800, 13.043812, 0.306584, 0.397787, 0.400000
54325, 76.000000, 79.000000, 0.001437, 0.682329, 12.153780, 0.150800, 12.988346, 0.329503, 0.398291, 0.400000
54441, 76.000000, 79.000000, 0.000957, 0.641296, 12.157921, 0.150800, 12.950973, 0.298131, 0.398581, 0.400000
54556, 76.000000, 79.000000, 0.000589, 0.603489, 12.147844, 0.150800, 12.902723, 0.313329, 0.398947, 0.400000
54672, 76.000000, 79.000000, 0.000205, 0.562020, 12.172797, 0.150800, 12.885822, 0.268162, 0.399344, 0.400000
54787, 76.000000, 79.000000, 0.000003, 0.523318, 12.166751, 0.150800, 12.840872, 0.209262, 0.399741, 0.400000
54903, 76.000000, 79.000000, 0.114390, 0.536606, 12.134287, 0.150800, 12.936082, 0.276707, 0.384482, 0.400000
55019, 76.000000, 79.000000, 0.195049, 0.654847, 12.131136, 0.150800, 13.131831, 0.261997, 0.379568, 0.400000
55134, 76.000000, 79.000000, 0.225214, 0.795005, 12.128314, 0.150800, 13.299332, 0.237354, 0.378225, 0.400000
55250, 76.000000, 79.000000, 0.236721, 0.932140, 12.129340, 0.150800, 13.449000, 0.261479, 0.377676, 0.400000
55366, 76.000000, 79.000000, 0.239642, 1.051279, 12.143190, 0.150800, 13.584912, 0.261830, 0.377325, 0.400000
55481, 76.000000, 79.000000, 0.243565, 1.172736, 12.135679, 0.150800, 13.702780, 0.237415, 0.377356, 0.400000
55597, 76.000000, 79.000000, 0.247520, 1.276977, 12.125493, 0.150800, 13.800789, 0.261570, 0.377218, 0.400000
55712, 76.000000, 79.000000, 0.249842, 1.382653, 12.115453, 0.150800, 13.898747, 0.262135, 0.377066, 0.400000
55828, 76.000000, 79.000000, 0.247189, 1.471641, 12.120509, 0.150800, 13.990139, 0.240040, 0.377005, 0.400000
55944, 76.000000, 79.000000, 0.246198, 1.561334, 12.131832, 0.150800, 14.090164, 0.284779, 0.377234, 0.400000
56059, 76.000000, 79.000000, 0.222068, 1.636198, 12.126372, 0.150800, 14.135438, 0.268391, 0.379690, 0.400000
56175, 76.000000, 79.000000, 0.018141, 1.599027, 12.138097, 0.150800, 13.906065, 0.269215, 0.394141, 0.400000
56291, 76.000000, 79.000000, 0.004380, 1.508285, 12.168583, 0.150800, 13.832047, 0.254871, 0.396963, 0.400000
56406, 76.000000, 79.000000, 0.001290, 1.415178, 12.153817, 0.150800, 13.721084, 0.232029, 0.398383, 0.400000
56522, 76.000000, 79.000000, 0.000100, 1.309918, 12.151105, 0.150800, 13.611922, 0.313466, 0.399542, 0.400000
56637, 76.000000, 79.000000, -0.000093, 1.212998, 12.164296, 0.150800, 13.528001, 0.276265, 0.400259, 0.400000
56754, 76.000000, 79.000000, -0.000573, 1.108414, 12.167631, 0.150800, 13.426272, 0.281437, 0.401099, 0.400000
56871, 76.000000, 79.000000, -0.001151, 1.006600, 12.152717, 0.150800, 13.308966, 0.277195, 0.401556, 0.400000
56987, 76.000000, 79.000000, -0.002262, 0.915898, 12.143264, 0.150800, 13.207700, 0.343130, 0.402182, 0.400000
57104, 76.000000, 79.000000, -0.003387, 0.820174, 12.156785, 0.150800, 13.124372, 0.373068, 0.402670, 0.400000
57221, 76.000000, 79.000000, -0.004693, 0.727976, 12.161621, 0.150800, 13.035704, 0.336660, 0.403143, 0.400000
57337, 76.000000, 79.000000, -0.005549, 0.646551, 12.152095, 0.150800, 12.943896, 0.405539, 0.403494, 0.400000
