=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.10.25 13:38:20 =~=~=~=~=~=~=~=~=~=~=~=
0.600000, 0.558923
2247, 76.218811, 78.492409, 0.000000, 0.000000, 0.000000, 0.000000, 2.240000, 0.041032, 0.600000, 0.558968
2360, 76.218811, 78.507668, 0.000000, 0.000000, 0.000000, 0.000000, 2.360000, 0.041047, 0.600000, 0.558953
2472, 76.112000, 78.461891, 0.000000, 0.000000, 0.000000, 0.000000, 2.470000, 0.040848, 0.600000, 0.559152
2585, 76.127258, 78.461891, 0.000000, 0.000000, 0.000000, 0.000000, 2.580000, 0.041016, 0.600000, 0.558984
2697, 76.234070, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 2.690000, 0.040955, 0.600000, 0.559045
2810, 76.173035, 78.675514, 0.000000, 0.000000, 0.000000, 0.000000, 2.810000, 0.040879, 0.600000, 0.559121
2922, 75.959412, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 2.920000, 0.041108, 0.600000, 0.558892
3035, 76.310364, 78.660255, 0.000000, 0.000000, 0.000000, 0.000000, 3.030000, 0.041047, 0.600000, 0.558953
3147, 76.142517, 78.400856, 0.000000, 0.000000, 0.000000, 0.000000, 3.140000, 0.041093, 0.600000, 0.558907
3260, 76.081482, 78.599220, 0.000000, 0.000000, 0.000000, 0.000000, 3.260000, 0.041169, 0.600000, 0.558831
3372, 76.081482, 78.431374, 0.000000, 0.000000, 0.000000, 0.000000, 3.370000, 0.041093, 0.600000, 0.558907
3485, 76.432442, 78.614479, 0.000000, 0.000000, 0.000000, 0.000000, 3.480000, 0.041062, 0.600000, 0.558938
3597, 76.173035, 78.461891, 0.000000, 0.000000, 0.000000, 0.000000, 3.590000, 0.041169, 0.600000, 0.558831
3710, 76.295105, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 3.710000, 0.041016, 0.600000, 0.558984
3822, 76.234070, 78.629738, 0.000000, 0.000000, 0.000000, 0.000000, 3.820000, 0.041093, 0.600000, 0.558907
3935, 76.264587, 78.614479, 0.000000, 0.000000, 0.000000, 0.000000, 3.930000, 0.041062, 0.600000, 0.558938
4047, 76.066223, 78.477150, 0.000000, 0.000000, 0.000000, 0.000000, 4.040000, 0.040864, 0.600000, 0.559136
4160, 76.249329, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 4.160000, 0.041062, 0.600000, 0.558938
4272, 76.173035, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 4.270000, 0.041077, 0.600000, 0.558923
4385, 76.188293, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 4.380000, 0.041001, 0.600000, 0.558999
4497, 76.142517, 78.507668, 0.000000, 0.000000, 0.000000, 0.000000, 4.490000, 0.041032, 0.600000, 0.558968
4610, 76.264587, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 4.610000, 0.041032, 0.600000, 0.558968
4722, 76.203552, 78.599220, 0.000000, 0.000000, 0.000000, 0.000000, 4.720000, 0.040970, 0.600000, 0.559030
4835, 76.066223, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 4.830000, 0.040970, 0.600000, 0.559030
4947, 76.035706, 78.461891, 0.000000, 0.000000, 0.000000, 0.000000, 4.940000, 0.041077, 0.600000, 0.558923
5060, 76.050964, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 5.060000, 0.040970, 0.600000, 0.559030
5172, 76.112000, 78.477150, 0.000000, 0.000000, 0.000000, 0.000000, 5.170000, 0.041108, 0.600000, 0.558892
5285, 76.157776, 78.477150, 0.000000, 0.000000, 0.000000, 0.000000, 5.280000, 0.040986, 0.600000, 0.559014
5397, 76.066223, 78.477150, 0.000000, 0.000000, 0.000000, 0.000000, 5.390000, 0.041047, 0.600000, 0.558953
5510, 76.218811, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 5.510000, 0.040925, 0.600000, 0.559075
5622, 76.218811, 78.614479, 0.000000, 0.000000, 0.000000, 0.000000, 5.620000, 0.041016, 0.600000, 0.558984
5735, 76.203552, 78.507668, 0.000000, 0.000000, 0.000000, 0.000000, 5.730000, 0.041123, 0.600000, 0.558877
5847, 76.096741, 78.400856, 0.000000, 0.000000, 0.000000, 0.000000, 5.840000, 0.041062, 0.600000, 0.558938
5960, 76.203552, 78.507668, 0.000000, 0.000000, 0.000000, 0.000000, 5.960000, 0.041032, 0.600000, 0.558968
6072, 76.066223, 78.370331, 0.000000, 0.000000, 0.000000, 0.000000, 6.070000, 0.041077, 0.600000, 0.558923
6185, 76.218811, 78.583961, 0.000000, 0.000000, 0.000000, 0.000000, 6.180000, 0.040879, 0.600000, 0.559121
6297, 76.157776, 78.583961, 0.000000, 0.000000, 0.000000, 0.000000, 6.290000, 0.041093, 0.600000, 0.558907
6410, 76.218811, 78.660255, 0.000000, 0.000000, 0.000000, 0.000000, 6.410000, 0.041062, 0.600000, 0.558938
6522, 76.050964, 78.492409, 0.000000, 0.000000, 0.000000, 0.000000, 6.520000, 0.041123, 0.600000, 0.558877
6635, 76.203552, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 6.630000, 0.041154, 0.600000, 0.558846
6747, 76.234070, 78.507668, 0.000000, 0.000000, 0.000000, 0.000000, 6.740000, 0.040925, 0.600000, 0.559075
6860, 76.264587, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 6.860000, 0.041062, 0.600000, 0.558938
6972, 76.157776, 78.461891, 0.000000, 0.000000, 0.000000, 0.000000, 6.970000, 0.041077, 0.600000, 0.558923
7085, 76.203552, 78.492409, 0.000000, 0.000000, 0.000000, 0.000000, 7.080000, 0.041215, 0.600000, 0.558785
7197, 76.142517, 78.492409, 0.000000, 0.000000, 0.000000, 0.000000, 7.190000, 0.041047, 0.600000, 0.558953
7310, 76.081482, 78.599220, 0.000000, 0.000000, 0.000000, 0.000000, 7.310000, 0.041123, 0.600000, 0.558877
7422, 75.944153, 78.431374, 0.000000, 0.000000, 0.000000, 0.000000, 7.420000, 0.041123, 0.600000, 0.558877
7535, 76.173035, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 7.530000, 0.041001, 0.600000, 0.558999
7647, 76.081482, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 7.640000, 0.040940, 0.600000, 0.559060
7760, 76.081482, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 7.760000, 0.041032, 0.600000, 0.558968
7872, 76.203552, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 7.870000, 0.041062, 0.600000, 0.558938
7985, 76.157776, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 7.980000, 0.040986, 0.600000, 0.559014
8097, 76.264587, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 8.090000, 0.040894, 0.600000, 0.559106
8210, 76.066223, 78.629738, 0.000000, 0.000000, 0.000000, 0.000000, 8.210000, 0.041093, 0.600000, 0.558907
8322, 76.066223, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 8.320000, 0.041047, 0.600000, 0.558953
8435, 76.173035, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 8.430000, 0.040665, 0.600000, 0.559335
8547, 76.249329, 78.492409, 0.000000, 0.000000, 0.000000, 0.000000, 8.540000, 0.041245, 0.600000, 0.558755
8660, 76.142517, 78.385597, 0.000000, 0.000000, 0.000000, 0.000000, 8.660000, 0.041016, 0.600000, 0.558984
8772, 76.050964, 78.614479, 0.000000, 0.000000, 0.000000, 0.000000, 8.770000, 0.041032, 0.600000, 0.558968
8885, 76.218811, 78.599220, 0.000000, 0.000000, 0.000000, 0.000000, 8.880000, 0.040986, 0.600000, 0.559014
8997, 76.142517, 78.492409, 0.000000, 0.000000, 0.000000, 0.000000, 8.990000, 0.040925, 0.600000, 0.559075
9110, 76.096741, 78.477150, 0.000000, 0.000000, 0.000000, 0.000000, 9.110000, 0.041199, 0.600000, 0.558801
9222, 76.112000, 78.446632, 0.000000, 0.000000, 0.000000, 0.000000, 9.220000, 0.040757, 0.600000, 0.559243
9335, 76.157776, 78.416115, 0.000000, 0.000000, 0.000000, 0.000000, 9.330000, 0.041016, 0.600000, 0.558984
9447, 76.127258, 78.461891, 0.000000, 0.000000, 0.000000, 0.000000, 9.440000, 0.040925, 0.600000, 0.559075
9560, 76.142517, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 9.560000, 0.041062, 0.600000, 0.558938
9672, 76.112000, 78.461891, 0.000000, 0.000000, 0.000000, 0.000000, 9.670000, 0.041016, 0.600000, 0.558984
9785, 76.264587, 78.583961, 0.000000, 0.000000, 0.000000, 0.000000, 9.780000, 0.041047, 0.600000, 0.558953
9897, 76.112000, 78.477150, 0.000000, 0.000000, 0.000000, 0.000000, 9.890000, 0.041138, 0.600000, 0.558862
10010, 76.188293, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 10.010000, 0.040955, 0.600000, 0.559045
10124, 76.203552, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 10.120000, 0.040955, 0.600000, 0.559045
10239, 76.035706, 78.461891, 0.000000, 0.000000, 0.000000, 0.000000, 10.230000, 0.040879, 0.600000, 0.559121
10354, 76.173035, 78.477150, 0.000000, 0.000000, 0.000000, 0.000000, 10.350000, 0.040940, 0.600000, 0.559060
10468, 76.401917, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 10.460000, 0.040955, 0.600000, 0.559045
10583, 76.279846, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 10.580000, 0.041032, 0.600000, 0.558968
10697, 76.188293, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 10.690000, 0.040940, 0.600000, 0.559060
10812, 76.264587, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 10.810000, 0.040925, 0.600000, 0.559075
10926, 76.050964, 78.416115, 0.000000, 0.000000, 0.000000, 0.000000, 10.920000, 0.041169, 0.600000, 0.558831
11041, 76.142517, 78.629738, 0.000000, 0.000000, 0.000000, 0.000000, 11.040000, 0.041032, 0.600000, 0.558968
11156, 76.264587, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 11.150000, 0.040894, 0.600000, 0.559106
11270, 76.295105, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 11.270000, 0.041047, 0.600000, 0.558953
11385, 76.020447, 78.217743, 0.000000, 0.000000, 0.000000, 0.000000, 11.380000, 0.041001, 0.600000, 0.558999
11499, 76.203552, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 11.490000, 0.040970, 0.600000, 0.559030
11614, 76.234070, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 11.610000, 0.041077, 0.600000, 0.558923
11729, 76.173035, 78.644997, 0.000000, 0.000000, 0.000000, 0.000000, 11.720000, 0.041062, 0.600000, 0.558938
11843, 76.127258, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 11.840000, 0.041123, 0.600000, 0.558877
11958, 76.234070, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 11.950000, 0.040940, 0.600000, 0.559060
12072, 76.218811, 78.599220, 0.000000, 0.000000, 0.000000, 0.000000, 12.070000, 0.041032, 0.600000, 0.558968
12187, 76.264587, 78.629738, 0.000000, 0.000000, 0.000000, 0.000000, 12.180000, 0.040894, 0.600000, 0.559106
12301, 76.340881, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 12.300000, 0.041093, 0.600000, 0.558907
12416, 76.188293, 78.629738, 0.000000, 0.000000, 0.000000, 0.000000, 12.410000, 0.040909, 0.600000, 0.559091
12531, 76.203552, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 12.530000, 0.040879, 0.600000, 0.559121
12645, 76.264587, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 12.640000, 0.041001, 0.600000, 0.558999
12760, 76.142517, 78.599220, 0.000000, 0.000000, 0.000000, 0.000000, 12.760000, 0.040955, 0.600000, 0.559045
12874, 76.279846, 78.614479, 0.000000, 0.000000, 0.000000, 0.000000, 12.870000, 0.040970, 0.600000, 0.559030
12989, 76.218811, 78.507668, 0.000000, 0.000000, 0.000000, 0.000000, 12.980000, 0.041062, 0.600000, 0.558938
13104, 76.295105, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 13.100000, 0.041016, 0.600000, 0.558984
13218, 76.218811, 78.706032, 0.000000, 0.000000, 0.000000, 0.000000, 13.210000, 0.041184, 0.600000, 0.558816
13333, 76.264587, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 13.330000, 0.041077, 0.600000, 0.558923
13447, 76.279846, 78.599220, 0.000000, 0.000000, 0.000000, 0.000000, 13.440000, 0.041001, 0.600000, 0.558999
13562, 76.264587, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 13.560000, 0.040848, 0.600000, 0.559152
13676, 76.234070, 78.355072, 0.000000, 0.000000, 0.000000, 0.000000, 13.670000, 0.040711, 0.600000, 0.559289
13791, 76.188293, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 13.790000, 0.041047, 0.600000, 0.558953
13906, 76.112000, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 13.900000, 0.040970, 0.600000, 0.559030
14020, 76.173035, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 14.020000, 0.040742, 0.600000, 0.559258
14135, 76.295105, 78.599220, 0.000000, 0.000000, 0.000000, 0.000000, 14.130000, 0.040970, 0.600000, 0.559030
14249, 76.081482, 78.644997, 0.000000, 0.000000, 0.000000, 0.000000, 14.240000, 0.040848, 0.600000, 0.559152
14364, 76.173035, 78.629738, 0.000000, 0.000000, 0.000000, 0.000000, 14.360000, 0.041062, 0.600000, 0.558938
14479, 76.310364, 78.583961, 0.000000, 0.000000, 0.000000, 0.000000, 14.470000, 0.041245, 0.600000, 0.558755
14593, 76.264587, 78.660255, 0.000000, 0.000000, 0.000000, 0.000000, 14.590000, 0.041352, 0.600000, 0.558648
14708, 76.264587, 78.660255, 0.000000, 0.000000, 0.000000, 0.000000, 14.700000, 0.041642, 0.600000, 0.558358
14822, 75.974670, 78.660255, 0.000000, 0.000000, 0.000000, 0.000000, 14.820000, 0.042115, 0.600000, 0.557885
14937, 76.218811, 78.629738, 0.000000, 0.000000, 0.000000, 0.000000, 14.930000, 0.042786, 0.600000, 0.557214
15051, 76.417175, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 15.050000, 0.044007, 0.600000, 0.555993
15166, 76.188293, 78.629738, 0.000000, 0.000000, 0.000000, 0.000000, 15.160000, 0.046357, 0.600000, 0.553643
15281, 76.127258, 78.629738, 0.000000, 0.000000, 0.000000, 0.000000, 15.280000, 0.055283, 0.600000, 0.544717
15395, 76.279846, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 15.390000, 0.078996, 0.600000, 0.521004
15510, 76.157776, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 15.510000, 0.101320, 0.600000, 0.498680
15624, 76.188293, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 15.620000, 0.133227, 0.600000, 0.466773
15739, 75.761040, 78.370331, 0.000000, 0.000000, 0.000000, 0.000000, 15.730000, 0.163561, 0.600000, 0.436439
15854, 76.218811, 78.690773, 0.000000, 0.000000, 0.000000, 0.000000, 15.850000, 0.206302, 0.600000, 0.393698
15968, 76.188293, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 15.960000, 0.248814, 0.600000, 0.351186
16083, 76.295105, 78.461891, 0.000000, 0.000000, 0.000000, 0.000000, 16.080000, 0.297810, 0.600000, 0.302190
16197, 76.234070, 78.507668, 0.000000, 0.000000, 0.000000, 0.000000, 16.190000, 0.339773, 0.600000, 0.260227
16312, 76.234070, 78.431374, 0.000000, 0.000000, 0.000000, 0.000000, 16.310000, 0.385077, 0.600000, 0.214923
16426, 76.112000, 78.446632, 10.450238, 0.278810, 13.586372, 0.226200, 24.541620, 0.425025, 0.600000, 0.174975
16543, 76.127258, 78.583961, 0.001815, 0.798231, 13.850488, 0.226200, 14.876733, 0.598047, 0.600000, 0.001953
16659, 75.822075, 78.507668, 0.776215, 0.936131, 13.671895, 0.226200, 15.610440, 0.558114, 0.600000, 0.041886
16774, 76.371399, 78.461891, 0.557598, 1.339010, 13.816411, 0.226200, 15.939220, 0.565698, 0.600000, 0.034302
16890, 76.295105, 78.614479, 0.020741, 1.310034, 13.776581, 0.226200, 15.333556, 0.593408, 0.600000, 0.006592
17006, 76.173035, 78.522926, 0.035068, 1.241508, 13.733746, 0.226200, 15.236522, 0.590967, 0.600000, 0.009033
17121, 76.218811, 78.522926, 0.002395, 1.200373, 13.740855, 0.226200, 15.169823, 0.597757, 0.600000, 0.002243
17237, 76.188293, 78.477150, 0.037959, 1.125009, 13.705385, 0.226200, 15.094553, 0.591012, 0.600000, 0.008988
17352, 76.249329, 78.599220, 0.017651, 1.113733, 13.699962, 0.226200, 15.057547, 0.593912, 0.600000, 0.006088
17468, 76.127258, 78.599220, 0.013593, 1.056572, 13.670282, 0.226200, 14.966647, 0.592889, 0.600000, 0.007111
17584, 76.096741, 78.522926, 0.131622, 1.111502, 13.663687, 0.226200, 15.133011, 0.583368, 0.600000, 0.016632
17699, 76.203552, 78.492409, 0.055353, 1.140697, 13.681934, 0.226200, 15.104184, 0.589410, 0.600000, 0.010590
17815, 76.173035, 78.614479, 0.009071, 1.116919, 13.705862, 0.226200, 15.058051, 0.595819, 0.600000, 0.004181
17931, 76.371399, 78.629738, -0.001131, 1.037395, 13.696335, 0.226200, 14.958800, 0.601541, 0.600000, -0.001541
18048, 76.279846, 78.706032, -0.011381, 0.921283, 13.686881, 0.226200, 14.822984, 0.603021, 0.600000, -0.003021
18166, 76.310364, 78.690773, 0.066672, 0.925540, 13.685489, 0.226200, 14.903901, 0.588312, 0.600000, 0.011688
18282, 76.279846, 78.583961, 0.031904, 0.942799, 13.681788, 0.226200, 14.882691, 0.591821, 0.600000, 0.008179
18397, 76.127258, 78.614479, 0.008703, 0.924590, 13.688164, 0.226200, 14.847656, 0.595911, 0.600000, 0.004089
18513, 76.157776, 78.599220, 0.000011, 0.868667, 13.679772, 0.226200, 14.774650, 0.599847, 0.600000, 0.000153
18629, 76.310364, 78.614479, 0.081968, 0.824258, 13.685928, 0.226200, 14.818355, 0.585626, 0.600000, 0.014374
18744, 76.218811, 78.706032, 0.141298, 0.915867, 13.657311, 0.226200, 14.940676, 0.582788, 0.600000, 0.017212
18860, 76.081482, 78.492409, 0.104792, 0.987824, 13.678454, 0.226200, 14.997269, 0.585168, 0.600000, 0.014832
18975, 76.295105, 78.492409, 0.071569, 1.025768, 13.655223, 0.226200, 14.978760, 0.587945, 0.600000, 0.012055
19091, 76.157776, 78.568703, 0.042130, 1.038999, 13.672371, 0.226200, 14.979700, 0.590600, 0.600000, 0.009400
19207, 76.188293, 78.507668, 0.024067, 1.027644, 13.670319, 0.226200, 14.948230, 0.593256, 0.600000, 0.006744
19322, 76.142517, 78.507668, 0.007041, 0.991683, 13.653866, 0.226200, 14.878790, 0.596155, 0.600000, 0.003845
19438, 76.218811, 78.583961, 0.001316, 0.940819, 13.686771, 0.226200, 14.855106, 0.598413, 0.600000, 0.001587
19554, 76.279846, 78.599220, -0.000426, 0.866880, 13.664346, 0.226200, 14.757000, 0.600946, 0.600000, -0.000946
19671, 76.295105, 78.553444, -0.004849, 0.777242, 13.664456, 0.226200, 14.663050, 0.603189, 0.600000, -0.003189
19789, 76.218811, 78.538185, 0.099781, 0.748206, 13.642105, 0.226200, 14.716292, 0.585229, 0.600000, 0.014771
19905, 76.295105, 78.644997, 0.135187, 0.838334, 13.653060, 0.226200, 14.852781, 0.583032, 0.600000, 0.016968
20020, 76.234070, 78.614479, 0.124046, 0.921208, 13.644340, 0.226200, 14.915794, 0.583871, 0.600000, 0.016129
20136, 76.264587, 78.706032, 0.108073, 0.982759, 13.663980, 0.226200, 14.981011, 0.584955, 0.600000, 0.015045
20251, 76.157776, 78.507668, 0.089497, 1.033198, 13.673177, 0.226200, 15.022072, 0.586297, 0.600000, 0.013703
20367, 76.142517, 78.629738, 0.074885, 1.065472, 13.663357, 0.226200, 15.029914, 0.587549, 0.600000, 0.012451
20483, 76.203552, 78.446632, 0.063329, 1.087949, 13.679553, 0.226200, 15.057030, 0.588464, 0.600000, 0.011536
20598, 76.142517, 78.507668, 0.050676, 1.096933, 13.665849, 0.226200, 15.039657, 0.589715, 0.600000, 0.010285
20714, 76.066223, 78.507668, 0.038833, 1.095610, 13.675046, 0.226200, 15.035689, 0.590967, 0.600000, 0.009033
20830, 76.050964, 78.492409, 0.029817, 1.084015, 13.685855, 0.226200, 15.025887, 0.592081, 0.600000, 0.007919
20945, 76.157776, 78.583961, 0.022811, 1.065884, 13.650129, 0.226200, 14.965025, 0.592996, 0.600000, 0.007004
21061, 76.142517, 78.477150, 0.019179, 1.038539, 13.669402, 0.226200, 14.953321, 0.593652, 0.600000, 0.006348
21176, 76.157776, 78.431374, 0.011418, 1.007214, 13.683803, 0.226200, 14.928635, 0.594873, 0.600000, 0.005127
21292, 76.279846, 78.644997, 0.008079, 0.966690, 13.690399, 0.226200, 14.891369, 0.595880, 0.600000, 0.004120
21408, 76.325623, 78.553444, 0.005275, 0.925349, 13.676402, 0.226200, 14.833226, 0.596948, 0.600000, 0.003052
21523, 76.249329, 78.629738, 0.002703, 0.875550, 13.671602, 0.226200, 14.776054, 0.597620, 0.600000, 0.002380
21639, 76.356140, 78.721291, 0.001044, 0.826513, 13.667571, 0.226200, 14.721328, 0.598550, 0.600000, 0.001450
21755, 76.432442, 78.706032, 0.000178, 0.769282, 13.679040, 0.226200, 14.674700, 0.599329, 0.600000, 0.000671
21870, 76.279846, 78.507668, -0.000005, 0.709048, 13.680359, 0.226200, 14.615602, 0.600107, 0.600000, -0.000107
21988, 76.096741, 78.522926, -0.000312, 0.652710, 13.654087, 0.226200, 14.532685, 0.600946, 0.600000, -0.000946
22106, 76.127258, 78.492409, 0.018615, 0.599453, 13.662954, 0.226200, 14.507222, 0.592126, 0.600000, 0.007874
22221, 76.234070, 78.675514, 0.191278, 0.708618, 13.654966, 0.226200, 14.781062, 0.579950, 0.600000, 0.020050
22337, 76.142517, 78.553444, 0.212191, 0.830449, 13.661964, 0.226200, 14.930804, 0.578851, 0.600000, 0.021149
22452, 76.188293, 78.583961, 0.217489, 0.957014, 13.658044, 0.226200, 15.058747, 0.578622, 0.600000, 0.021378
22568, 76.203552, 78.553444, 0.219176, 1.065245, 13.674533, 0.226200, 15.185154, 0.578439, 0.600000, 0.021561
22684, 76.234070, 78.660255, 0.219532, 1.173840, 13.678380, 0.226200, 15.297952, 0.578531, 0.600000, 0.021469
22799, 76.340881, 78.583961, 0.211884, 1.264366, 13.664676, 0.226200, 15.367126, 0.578851, 0.600000, 0.021149
22915, 76.142517, 78.583961, 0.209122, 1.354157, 13.664860, 0.226200, 15.454338, 0.578790, 0.600000, 0.021210
23031, 76.173035, 78.568703, 0.202842, 1.434078, 13.685745, 0.226200, 15.548865, 0.579355, 0.600000, 0.020645
23146, 76.249329, 78.492409, 0.201426, 1.499335, 13.682447, 0.226200, 15.609408, 0.579553, 0.600000, 0.020447
23262, 76.188293, 78.583961, 0.195100, 1.561975, 13.695199, 0.226200, 15.678474, 0.579767, 0.600000, 0.020233
23577, 76.325623, 78.522926, -0.308286, 0.620369, 13.384255, 0.188500, 13.884837, 0.523934, 0.500000, -0.023934
23693, 76.050964, 78.507668, 0.029174, 0.507925, 13.371577, 0.188500, 14.097176, 0.492180, 0.500000, 0.007820
23809, 76.371399, 78.522926, 0.620323, 0.667137, 13.341604, 0.188500, 14.817563, 0.462516, 0.500000, 0.037484
10, 76.218811, 78.599220, 0.000000, 0.000000, 0.000000, 0.000000, 0.010000, 0.040787, 0.600000, 0.559213
118, 76.142517, 78.660255, 0.000000, 0.000000, 0.000000, 0.000000, 0.110000, 0.041016, 0.600000, 0.558984
230, 76.127258, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 0.230000, 0.041077, 0.600000, 0.558923
341, 76.325623, 78.690773, 0.000000, 0.000000, 0.000000, 0.000000, 0.340000, 0.040986, 0.600000, 0.559014
452, 76.112000, 78.492409, 0.000000, 0.000000, 0.000000, 0.000000, 0.450000, 0.041077, 0.600000, 0.558923
564, 76.249329, 78.629738, 0.000000, 0.000000, 0.000000, 0.000000, 0.560000, 0.041062, 0.600000, 0.558938
675, 76.188293, 78.583961, 0.000000, 0.000000, 0.000000, 0.000000, 0.670000, 0.040909, 0.600000, 0.559091
787, 76.127258, 78.644997, 0.000000, 0.000000, 0.000000, 0.000000, 0.780000, 0.041047, 0.600000, 0.558953
898, 76.279846, 78.583961, 0.000000, 0.000000, 0.000000, 0.000000, 0.890000, 0.041016, 0.600000, 0.558984
1010, 76.188293, 78.492409, 0.000000, 0.000000, 0.000000, 0.000000, 1.010000, 0.041077, 0.600000, 0.558923
1122, 76.188293, 78.583961, 0.000000, 0.000000, 0.000000, 0.000000, 1.120000, 0.041154, 0.600000, 0.558846
1235, 76.157776, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 1.230000, 0.041016, 0.600000, 0.558984
1347, 76.127258, 78.583961, 0.000000, 0.000000, 0.000000, 0.000000, 1.340000, 0.041016, 0.600000, 0.558984
1460, 76.035706, 78.492409, 0.000000, 0.000000, 0.000000, 0.000000, 1.460000, 0.041062, 0.600000, 0.558938
1572, 76.081482, 78.507668, 0.000000, 0.000000, 0.000000, 0.000000, 1.570000, 0.041093, 0.600000, 0.558907
1685, 76.142517, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 1.680000, 0.041062, 0.600000, 0.558938
1797, 76.173035, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 1.790000, 0.041001, 0.600000, 0.558999
1910, 76.112000, 78.492409, 0.000000, 0.000000, 0.000000, 0.000000, 1.910000, 0.041077, 0.600000, 0.558923
2022, 76.157776, 78.599220, 0.000000, 0.000000, 0.000000, 0.000000, 2.020000, 0.041001, 0.600000, 0.558999
2135, 76.203552, 78.461891, 0.000000, 0.000000, 0.000000, 0.000000, 2.130000, 0.041001, 0.600000, 0.558999
2247, 76.035706, 78.568703, 0.000000, 0.000000, 0.000000, 0.000000, 2.240000, 0.040986, 0.600000, 0.559014
2360, 76.218811, 78.385597, 0.000000, 0.000000, 0.000000, 0.000000, 2.360000, 0.041062, 0.600000, 0.558938
2472, 76.218811, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 2.470000, 0.041138, 0.600000, 0.558862
2585, 76.173035, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 2.580000, 0.041047, 0.600000, 0.558953
2697, 76.295105, 78.629738, 0.000000, 0.000000, 0.000000, 0.000000, 2.690000, 0.041047, 0.600000, 0.558953
2810, 76.096741, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 2.810000, 0.041108, 0.600000, 0.558892
2922, 76.188293, 78.538185, 0.000000, 0.000000, 0.000000, 0.000000, 2.920000, 0.041108, 0.600000, 0.558892
3035, 75.898369, 78.400856, 0.000000, 0.000000, 0.000000, 0.000000, 3.030000, 0.041062, 0.600000, 0.558938
3147, 76.127258, 78.522926, 0.000000, 0.000000, 0.000000, 0.000000, 3.140000, 0.041001, 0.600000, 0.558999
3260, 76.081482, 78.492409, 0.000000, 0.000000, 0.000000, 0.000000, 3.260000, 0.041138, 0.600000, 0.558862
3372, 76.203552, 78.614479, 0.000000, 0.000000, 0.000000, 0.000000, 3.370000, 0.041032, 0.600000, 0.558968
3485, 76.173035, 78.553444, 0.000000, 0.000000, 0.000000, 0.000000, 3.480000, 0.040986, 0.600000, 0.559014
3597, 76.264587, 78.660255, 0.000000, 0.000000, 0.000000, 0.000000, 3.590000, 0.041093, 0.600000, 0.558907
