=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.10.27 14:13:12 =~=~=~=~=~=~=~=~=~=~=~=
120940, 76.000000, 79.000000, 0.006830, 0.122717, 16.367442, 0.339300, 16.836288, 0.068162, 0.896208, 0.900000
121056, 76.000000, 79.000000, 0.012227, 0.150891, 16.363397, 0.339300, 16.865815, 0.067369, 0.894957, 0.900000
121173, 76.000000, 79.000000, 0.019556, 0.190589, 16.361285, 0.339300, 16.910729, 0.068711, 0.893584, 0.900000
121290, 76.000000, 79.000000, 0.026826, 0.238608, 16.361756, 0.339300, 16.966490, 0.066575, 0.892485, 0.900000
121406, 76.000000, 79.000000, 0.037141, 0.290586, 16.356736, 0.339300, 17.023764, 0.066209, 0.890898, 0.900000
121523, 76.000000, 79.000000, -0.001633, 0.314977, 16.365622, 0.339300, 17.018267, 0.067704, 0.901854, 0.900000
121641, 76.000000, 79.000000, -0.007390, 0.257978, 16.365590, 0.339300, 16.955478, 0.068315, 0.903944, 0.900000
121758, 76.000000, 79.000000, -0.006504, 0.206311, 16.363933, 0.339300, 16.903040, 0.067781, 0.903593, 0.900000
121876, 76.000000, 79.000000, -0.003724, 0.159924, 16.363575, 0.339300, 16.859075, 0.068727, 0.902831, 1.000000
121994, 76.000000, 79.000000, -0.000000, 0.531417, 16.377595, 0.377000, 17.286011, 0.066346, 1.000000, 1.000000
122111, 76.000000, 79.000000, -0.000000, 0.488457, 16.364810, 0.377000, 17.230267, 0.067018, 1.000000, 1.000000
122229, 76.000000, 79.000000, -0.000000, 0.452135, 16.362974, 0.377000, 17.192109, 0.068544, 1.000000, 1.000000
122347, 76.000000, 79.000000, -0.000000, 0.415584, 16.362373, 0.377000, 17.154957, 0.067292, 1.000000, 1.000000
122465, 76.000000, 79.000000, -0.000000, 0.381988, 16.362649, 0.377000, 17.121638, 0.064805, 1.000000, 1.000000
122582, 76.000000, 79.000000, -0.000000, 0.351108, 16.359774, 0.377000, 17.087882, 0.067506, 1.000000, 1.000000
122700, 76.000000, 79.000000, -0.000000, 0.322724, 16.365232, 0.377000, 17.064957, 0.068162, 1.000000, 1.000000
122818, 76.000000, 79.000000, -0.000000, 0.298726, 16.358182, 0.377000, 17.033909, 0.067216, 1.000000, 1.000000
122935, 76.000000, 79.000000, -0.000000, 0.274577, 16.356866, 0.377000, 17.008444, 0.067277, 1.000000, 1.000000
123053, 76.000000, 79.000000, -0.000000, 0.252380, 16.359238, 0.377000, 16.988618, 0.068223, 1.000000, 1.000000
123171, 76.000000, 79.000000, -0.000000, 0.231978, 16.359335, 0.377000, 16.968313, 0.066072, 1.000000, 1.000000
123289, 76.000000, 79.000000, -0.000000, 0.214728, 16.365736, 0.377000, 16.957464, 0.067216, 1.000000, 1.000000
123406, 76.000000, 79.000000, -0.000000, 0.197369, 16.363851, 0.377000, 16.938221, 0.067857, 1.000000, 1.000000
123524, 76.000000, 79.000000, -0.000000, 0.181414, 16.364209, 0.377000, 16.922623, 0.067277, 1.000000, 1.000000
123642, 76.000000, 79.000000, -0.000000, 0.166748, 16.368351, 0.377000, 16.912099, 0.067613, 1.000000, 1.000000
123759, 76.000000, 79.000000, -0.000000, 0.154349, 16.365427, 0.377000, 16.896776, 0.068727, 1.000000, 1.000000
123877, 76.000000, 79.000000, -0.000000, 0.141871, 16.362649, 0.377000, 16.881520, 0.068177, 1.000000, 1.000000
123995, 76.000000, 79.000000, -0.000000, 0.130402, 16.359888, 0.377000, 16.867290, 0.069062, 1.000000, 1.000000
124112, 76.000000, 79.000000, -0.000000, 0.119860, 16.360928, 0.377000, 16.857788, 0.068147, 1.000000, 1.000000
124230, 76.000000, 79.000000, -0.000000, 0.110171, 16.362568, 0.377000, 16.849739, 0.067597, 1.000000, 1.000000
124348, 76.000000, 79.000000, -0.000000, 0.101979, 16.357695, 0.377000, 16.836673, 0.067796, 1.000000, 1.000000
124466, 76.000000, 79.000000, -0.000000, 0.093735, 16.364144, 0.377000, 16.834879, 0.068101, 1.000000, 1.000000
124583, 76.000000, 79.000000, -0.000000, 0.086157, 16.361204, 0.377000, 16.824361, 0.067826, 1.000000, 1.000000
124701, 76.000000, 79.000000, -0.000000, 0.079192, 16.360733, 0.377000, 16.816925, 0.067247, 1.000000, 1.000000
124819, 76.000000, 79.000000, -0.000000, 0.073303, 16.361041, 0.377000, 16.811344, 0.068849, 1.000000, 1.000000
124936, 76.000000, 79.000000, -0.000000, 0.067377, 16.360781, 0.377000, 16.805159, 0.066377, 1.000000, 1.000000
125054, 76.000000, 79.000000, -0.000000, 0.061931, 16.361707, 0.377000, 16.800638, 0.069490, 1.000000, 1.000000
125172, 76.000000, 79.000000, -0.000000, 0.056924, 16.359043, 0.377000, 16.792967, 0.066804, 1.000000, 1.000000
125290, 76.000000, 79.000000, -0.000000, 0.052322, 16.360294, 0.377000, 16.789616, 0.065049, 1.000000, 1.000000
125407, 76.000000, 79.000000, -0.000000, 0.048432, 16.358442, 0.377000, 16.783874, 0.068818, 1.000000, 1.000000
125525, 76.000000, 79.000000, -0.000000, 0.044516, 16.358036, 0.377000, 16.779552, 0.067933, 1.000000, 1.000000
125643, 76.000000, 79.000000, -0.000000, 0.040918, 16.364404, 0.377000, 16.782322, 0.067094, 1.000000, 1.000000
125760, 76.000000, 79.000000, -0.000000, 0.037610, 16.358767, 0.377000, 16.773377, 0.066621, 1.000000, 1.000000
125878, 76.000000, 79.000000, -0.000000, 0.034813, 16.364209, 0.377000, 16.776022, 0.067582, 1.000000, 1.000000
125996, 76.000000, 79.000000, -0.000000, 0.031999, 16.360765, 0.377000, 16.769764, 0.069627, 1.000000, 1.000000
126114, 76.000000, 79.000000, -0.000000, 0.029412, 16.363153, 0.377000, 16.769565, 0.069459, 1.000000, 1.000000
126231, 76.000000, 79.000000, -0.000000, 0.027034, 16.356736, 0.377000, 16.760771, 0.068132, 1.000000, 1.000000
126349, 76.000000, 79.000000, -0.000000, 0.025024, 16.359579, 0.377000, 16.761603, 0.068009, 1.000000, 1.000000
126467, 76.000000, 79.000000, -0.000000, 0.023001, 16.355534, 0.377000, 16.755535, 0.067994, 1.000000, 1.000000
126584, 76.000000, 79.000000, -0.000000, 0.021142, 16.362958, 0.377000, 16.761100, 0.068284, 1.000000, 1.000000
126702, 76.000000, 79.000000, -0.000000, 0.019433, 16.360213, 0.377000, 16.756645, 0.068498, 1.000000, 1.000000
126820, 76.000000, 79.000000, -0.000000, 0.017862, 16.358832, 0.377000, 16.753694, 0.067353, 1.000000, 1.000000
126937, 76.000000, 79.000000, -0.000000, 0.016533, 16.364160, 0.377000, 16.757694, 0.068482, 1.000000, 1.000000
127055, 76.000000, 79.000000, -0.000000, 0.015197, 16.361983, 0.377000, 16.754180, 0.069841, 1.000000, 1.000000
127173, 76.000000, 79.000000, -0.000000, 0.013968, 16.352172, 0.377000, 16.743140, 0.067720, 1.000000, 1.000000
127291, 76.000000, 79.000000, -0.000000, 0.012839, 16.356428, 0.377000, 16.746267, 0.067979, 1.000000, 1.000000
127408, 76.000000, 79.000000, -0.000000, 0.011884, 16.359498, 0.377000, 16.748382, 0.066163, 1.000000, 1.000000
127526, 76.000000, 79.000000, -0.000000, 0.010924, 16.360245, 0.377000, 16.748169, 0.066423, 1.000000, 1.000000
127644, 76.000000, 79.000000, -0.000000, 0.010041, 16.360099, 0.377000, 16.747140, 0.068269, 1.000000, 1.000000
127761, 76.000000, 79.000000, -0.000000, 0.009229, 16.365086, 0.377000, 16.751315, 0.066606, 1.000000, 1.000000
127879, 76.000000, 79.000000, -0.000000, 0.008543, 16.357597, 0.377000, 16.743140, 0.068284, 1.000000, 1.000000
127997, 76.000000, 79.000000, -0.000000, 0.007852, 16.359969, 0.377000, 16.744821, 0.068559, 1.000000, 1.000000
128115, 76.000000, 79.000000, -0.000000, 0.007217, 16.363494, 0.377000, 16.747711, 0.066194, 1.000000, 1.000000
128232, 76.000000, 79.000000, -0.000000, 0.006634, 16.360066, 0.377000, 16.743700, 0.067720, 1.000000, 1.000000
128350, 76.000000, 79.000000, -0.000000, 0.006098, 16.359547, 0.377000, 16.742644, 0.067018, 1.000000, 1.000000
128468, 76.000000, 79.000000, -0.000000, 0.005644, 16.362990, 0.377000, 16.745635, 0.066697, 1.000000, 1.000000
128585, 76.000000, 79.000000, -0.000000, 0.005188, 16.357565, 0.377000, 16.739753, 0.067460, 1.000000, 1.000000
128703, 76.000000, 79.000000, -0.000000, 0.004768, 16.365427, 0.377000, 16.747196, 0.066911, 1.000000, 1.000000
128821, 76.000000, 79.000000, -0.000000, 0.004383, 16.357337, 0.377000, 16.738720, 0.066529, 1.000000, 1.000000
128939, 76.000000, 79.000000, -0.000000, 0.004057, 16.355356, 0.377000, 16.736413, 0.066072, 1.000000, 1.000000
129056, 76.000000, 79.000000, -0.000000, 0.003729, 16.366044, 0.377000, 16.746774, 0.066636, 1.000000, 1.000000
129174, 76.000000, 79.000000, -0.000000, 0.003428, 16.360164, 0.377000, 16.740592, 0.068009, 1.000000, 1.000000
129292, 76.000000, 79.000000, -0.000000, 0.003151, 16.359888, 0.377000, 16.740038, 0.068299, 1.000000, 1.000000
129409, 76.000000, 79.000000, -0.000000, 0.002916, 16.368156, 0.377000, 16.748072, 0.067994, 1.000000, 1.000000
129527, 76.000000, 79.000000, -0.000000, 0.002681, 16.361707, 0.377000, 16.741388, 0.067750, 1.000000, 1.000000
129645, 76.000000, 79.000000, -0.000000, 0.002464, 16.361642, 0.377000, 16.741106, 0.066575, 1.000000, 1.000000
129762, 76.000000, 79.000000, -0.000000, 0.002265, 16.357792, 0.377000, 16.737057, 0.068559, 1.000000, 1.000000
129880, 76.000000, 79.000000, -0.000000, 0.002082, 16.358458, 0.377000, 16.737540, 0.067399, 1.000000, 1.000000
129998, 76.000000, 79.000000, -0.000000, 0.001927, 16.360716, 0.377000, 16.739643, 0.070085, 1.000000, 1.000000
130116, 76.000000, 79.000000, -0.000000, 0.001771, 16.361447, 0.377000, 16.740218, 0.067552, 1.000000, 1.000000
130233, 76.000000, 79.000000, -0.000000, 0.001628, 16.362698, 0.377000, 16.741326, 0.066499, 1.000000, 1.000000
130351, 76.000000, 79.000000, -0.000000, 0.001496, 16.367068, 0.377000, 16.745564, 0.066178, 1.000000, 1.000000
130469, 76.000000, 79.000000, -0.000000, 0.001385, 16.352594, 0.377000, 16.730979, 0.065949, 1.000000, 1.000000
130586, 76.000000, 79.000000, -0.000000, 0.001273, 16.355079, 0.377000, 16.733352, 0.067643, 1.000000, 1.000000
130704, 76.000000, 79.000000, -0.000000, 0.001170, 16.352399, 0.377000, 16.730569, 0.067735, 1.000000, 1.000000
130822, 76.000000, 79.000000, -0.000000, 0.001076, 16.357094, 0.377000, 16.735169, 0.067491, 1.000000, 1.000000
130940, 76.000000, 79.000000, -0.000000, 0.000989, 16.362536, 0.377000, 16.740524, 0.066300, 1.000000, 1.000000
131057, 76.000000, 79.000000, -0.000000, 0.000915, 16.354089, 0.377000, 16.732004, 0.068544, 1.000000, 1.000000
131175, 76.000000, 79.000000, -0.000000, 0.000841, 16.362341, 0.377000, 16.740182, 0.068177, 1.000000, 1.000000
131293, 76.000000, 79.000000, -0.000000, 0.000773, 16.357159, 0.377000, 16.734932, 0.069032, 1.000000, 1.000000
131410, 76.000000, 79.000000, -0.000000, 0.000711, 16.359433, 0.377000, 16.737144, 0.068605, 1.000000, 1.000000
131528, 76.000000, 79.000000, -0.000000, 0.000658, 16.357045, 0.377000, 16.734703, 0.067414, 1.000000, 1.000000
131646, 76.000000, 79.000000, -0.000000, 0.000605, 16.360229, 0.377000, 16.737834, 0.068177, 1.000000, 1.000000
131764, 76.000000, 79.000000, -0.000000, 0.000556, 16.366272, 0.377000, 16.743828, 0.068910, 1.000000, 1.000000
131881, 76.000000, 79.000000, -0.000000, 0.000511, 16.362357, 0.377000, 16.739868, 0.068254, 1.000000, 1.000000
131999, 76.000000, 79.000000, -0.000000, 0.000473, 16.359953, 0.377000, 16.737426, 0.067369, 1.000000, 1.000000
132117, 76.000000, 79.000000, -0.000000, 0.000435, 16.363218, 0.377000, 16.740652, 0.066453, 1.000000, 1.000000
132234, 76.000000, 79.000000, -0.000000, 0.000399, 16.359465, 0.377000, 16.736865, 0.066590, 1.000000, 1.000000
132352, 76.000000, 79.000000, -0.000000, 0.000367, 16.359563, 0.377000, 16.736930, 0.067338, 1.000000, 1.000000
132470, 76.000000, 79.000000, -0.000000, 0.000337, 16.360148, 0.377000, 16.737485, 0.066163, 1.000000, 1.000000
132587, 76.000000, 79.000000, -0.000000, 0.000312, 16.357581, 0.377000, 16.734893, 0.067323, 1.000000, 1.000000
132705, 76.000000, 79.000000, -0.000000, 0.000287, 16.367783, 0.377000, 16.745070, 0.065782, 1.000000, 1.000000
132823, 76.000000, 79.000000, -0.000000, 0.000264, 16.364469, 0.377000, 16.741733, 0.068025, 1.000000, 1.000000
132941, 76.000000, 79.000000, -0.000000, 0.000243, 16.361610, 0.377000, 16.738852, 0.065919, 1.000000, 1.000000
133058, 76.000000, 79.000000, -0.000000, 0.000225, 16.362731, 0.377000, 16.739955, 0.067491, 1.000000, 1.000000
133176, 76.000000, 79.000000, -0.000000, 0.000206, 16.375808, 0.377000, 16.753014, 0.066773, 1.000000, 1.000000
133294, 76.000000, 79.000000, -0.000000, 0.000190, 16.366694, 0.377000, 16.743884, 0.069886, 1.000000, 1.000000
133411, 76.000000, 79.000000, -0.000000, 0.000174, 16.360944, 0.377000, 16.738118, 0.069001, 1.000000, 1.000000
133529, 76.000000, 79.000000, -0.000000, 0.000161, 16.363705, 0.377000, 16.740867, 0.067918, 1.000000, 1.000000
133647, 76.000000, 79.000000, -0.000000, 0.000148, 16.359547, 0.377000, 16.736695, 0.068147, 1.000000, 0.900000
133765, 76.000000, 79.000000, -4.560000, -0.912204, 16.355307, 0.339300, 11.222403, 0.067109, 1.000000, 0.900000
133883, 76.000000, 79.000000, -2.245086, -1.667404, 16.349150, 0.339300, 12.775960, 0.067491, 0.968750, 0.900000
134002, 76.000000, 79.000000, -0.027374, -1.850958, 16.351278, 0.339300, 14.812246, 0.069322, 0.907591, 0.900000
134121, 76.000000, 79.000000, 1.162804, -1.481719, 16.342571, 0.339300, 16.362956, 0.069306, 0.850523, 0.900000
134239, 76.000000, 79.000000, 4.442873, -0.727273, 16.346210, 0.339300, 20.401110, 0.069932, 0.799405, 0.900000
134356, 76.000000, 79.000000, 8.247802, 0.484045, 16.345836, 0.339300, 25.000000, 0.069245, 0.749325, 0.900000
134473, 76.000000, 79.000000, 11.696704, 2.036385, 16.358897, 0.339300, 25.000000, 0.068009, 0.706096, 0.900000
134591, 76.000000, 79.000000, 2.262059, 3.051992, 16.368026, 0.339300, 22.021378, 0.067933, 0.830991, 0.900000
134707, 76.000000, 79.000000, 0.002374, 3.009208, 16.357272, 0.339300, 19.708154, 0.066346, 0.898650, 0.900000
134824, 76.000000, 79.000000, -0.090283, 2.698562, 16.355534, 0.339300, 19.303114, 0.067964, 0.913787, 0.900000
134942, 76.000000, 79.000000, -0.157013, 2.330790, 16.368156, 0.339300, 18.881234, 0.068391, 0.918181, 0.900000
135059, 76.000000, 79.000000, -0.183903, 2.006610, 16.359953, 0.339300, 18.521960, 0.067536, 0.919829, 0.900000
135177, 76.000000, 79.000000, -0.219101, 1.660035, 16.358572, 0.339300, 18.138806, 0.066423, 0.920974, 0.900000
135295, 76.000000, 79.000000, -0.189363, 1.338811, 16.365898, 0.339300, 17.854646, 0.066590, 0.919463, 0.900000
135412, 76.000000, 79.000000, -0.120198, 1.059790, 16.362503, 0.339300, 17.641395, 0.068635, 0.915908, 0.900000
135530, 76.000000, 79.000000, -0.078317, 0.823727, 16.367084, 0.339300, 17.451795, 0.067552, 0.912840, 0.900000
135648, 76.000000, 79.000000, -0.101821, 0.636550, 16.360554, 0.339300, 17.234583, 0.067002, 0.914900, 0.900000
135766, 76.000000, 79.000000, -0.061467, 0.473003, 16.361951, 0.339300, 17.112787, 0.065873, 0.910552, 0.900000
135883, 76.000000, 79.000000, -0.023352, 0.346041, 16.359807, 0.339300, 17.021796, 0.068956, 0.907012, 0.900000
136001, 76.000000, 79.000000, -0.023658, 0.237053, 16.365037, 0.339300, 16.917733, 0.068406, 0.907057, 0.900000
136119, 76.000000, 79.000000, -0.046083, 0.144753, 16.363267, 0.339300, 16.801237, 0.066041, 0.908690, 0.900000
136236, 76.000000, 79.000000, -0.057573, 0.062082, 16.364274, 0.339300, 16.708083, 0.067018, 0.911177, 0.900000
136354, 76.000000, 79.000000, -0.043272, -0.011897, 16.365070, 0.339300, 16.649201, 0.067659, 0.909545, 0.900000
136473, 76.000000, 79.000000, -0.013510, -0.079771, 16.364566, 0.339300, 16.610586, 0.067262, 0.905333, 0.900000
136592, 76.000000, 79.000000, -0.014214, -0.152998, 16.361447, 0.339300, 16.533535, 0.066651, 0.905470, 0.900000
136710, 76.000000, 79.000000, -0.034375, -0.191995, 16.363283, 0.339300, 16.476214, 0.064744, 0.908507, 0.900000
136829, 76.000000, 79.000000, -0.007333, -0.251926, 16.364729, 0.339300, 16.444769, 0.067353, 0.903593, 0.900000
136948, 76.000000, 79.000000, -0.021169, -0.272866, 16.365281, 0.339300, 16.410546, 0.067247, 0.906767, 0.900000
137067, 76.000000, 79.000000, -0.061137, -0.340176, 16.362568, 0.339300, 16.300555, 0.067796, 0.910460, 0.900000
137185, 76.000000, 79.000000, -0.002606, -0.341942, 16.367279, 0.339300, 16.362031, 0.067460, 0.902235, 0.900000
137304, 76.000000, 79.000000, -0.025641, -0.357022, 16.363185, 0.339300, 16.319822, 0.068025, 0.907347, 0.900000
137423, 76.000000, 79.000000, -0.094733, -0.428147, 16.360960, 0.339300, 16.177380, 0.068055, 0.914122, 0.900000
137542, 76.000000, 79.000000, -0.002341, -0.437373, 16.359384, 0.339300, 16.258970, 0.066621, 0.902220, 0.900000
137660, 76.000000, 79.000000, -0.021072, -0.441791, 16.360034, 0.339300, 16.236471, 0.067140, 0.906661, 0.900000
137779, 76.000000, 79.000000, -0.070341, -0.490429, 16.359335, 0.339300, 16.137865, 0.068223, 0.912413, 0.900000
137898, 76.000000, 79.000000, -0.001633, -0.536862, 16.360538, 0.339300, 16.161343, 0.066499, 0.901854, 0.900000
138017, 76.000000, 79.000000, -0.005525, -0.511799, 16.361334, 0.339300, 16.183310, 0.068803, 0.903655, 0.900000
138135, 76.000000, 79.000000, -0.034375, -0.526315, 16.361642, 0.339300, 16.140252, 0.067689, 0.908553, 0.900000
138254, 76.000000, 79.000000, -0.084967, -0.585806, 16.365037, 0.339300, 16.033565, 0.067720, 0.913375, 0.900000
138373, 76.000000, 79.000000, -0.003930, -0.642465, 16.365216, 0.339300, 16.058121, 0.067765, 0.902876, 0.900000
138492, 76.000000, 79.000000, -0.002993, -0.605349, 16.363202, 0.339300, 16.094159, 0.067033, 0.902510, 0.900000
138610, 76.000000, 79.000000, -0.017829, -0.596583, 16.364339, 0.339300, 16.089227, 0.066514, 0.906126, 0.900000
138729, 76.000000, 79.000000, -0.047522, -0.621657, 16.361918, 0.339300, 16.032039, 0.067521, 0.910033, 0.900000
138848, 76.000000, 79.000000, -0.089087, -0.682019, 16.363754, 0.339300, 15.931948, 0.068086, 0.914183, 0.900000
138967, 76.000000, 79.000000, -0.038174, -0.761239, 16.357337, 0.339300, 15.897225, 0.068406, 0.907103, 0.900000
139085, 76.000000, 79.000000, -0.000003, -0.709971, 16.361594, 0.339300, 15.990920, 0.068345, 0.900053, 0.900000
139204, 76.000000, 79.000000, -0.001798, -0.660197, 16.365817, 0.339300, 16.043122, 0.067369, 0.901946, 0.900000
139323, 76.000000, 79.000000, -0.009398, -0.636723, 16.364355, 0.339300, 16.057534, 0.068376, 0.904448, 0.900000
139442, 76.000000, 79.000000, -0.027374, -0.641832, 16.363413, 0.339300, 16.033507, 0.068482, 0.907591, 0.900000
139560, 76.000000, 79.000000, -0.050167, -0.672546, 16.363267, 0.339300, 15.979853, 0.068635, 0.910277, 0.900000
139679, 76.000000, 79.000000, -0.079063, -0.721292, 16.364274, 0.339300, 15.903219, 0.067796, 0.912963, 0.900000
139798, 76.000000, 79.000000, -0.118132, -0.794572, 16.355047, 0.339300, 15.781644, 0.067353, 0.915831, 0.900000
139917, 76.000000, 79.000000, -0.128882, -0.884374, 16.359108, 0.339300, 15.685152, 0.067491, 0.914977, 0.900000
140035, 76.000000, 79.000000, 0.009658, -0.818468, 16.358393, 0.339300, 15.888883, 0.068544, 0.895384, 0.900000
140153, 76.000000, 79.000000, 0.010322, -0.709070, 16.362146, 0.339300, 16.002698, 0.068986, 0.895338, 0.900000
140271, 76.000000, 79.000000, 0.005377, -0.615916, 16.355177, 0.339300, 16.083938, 0.066789, 0.896635, 0.900000
140389, 76.000000, 79.000000, 0.001883, -0.548368, 16.351571, 0.339300, 16.144387, 0.065553, 0.898085, 0.900000
140506, 76.000000, 79.000000, 0.000282, -0.492478, 16.356655, 0.339300, 16.203759, 0.067231, 0.899382, 0.900000
140624, 76.000000, 79.000000, -0.000504, -0.455208, 16.355713, 0.339300, 16.239301, 0.068788, 0.901030, 0.900000
140743, 76.000000, 79.000000, -0.002957, -0.435310, 16.352919, 0.339300, 16.253952, 0.068284, 0.902495, 0.900000
140861, 76.000000, 79.000000, -0.006666, -0.429761, 16.356574, 0.339300, 16.259447, 0.066026, 0.903746, 0.900000
140980, 76.000000, 79.000000, -0.011361, -0.434902, 16.358929, 0.339300, 16.251967, 0.067933, 0.904891, 0.900000
141099, 76.000000, 79.000000, -0.016181, -0.447792, 16.354511, 0.339300, 16.229838, 0.066072, 0.905882, 0.900000
141218, 76.000000, 79.000000, -0.022746, -0.470690, 16.360863, 0.339300, 16.206727, 0.068742, 0.907210, 0.900000
141336, 76.000000, 79.000000, -0.030078, -0.502026, 16.363965, 0.339300, 16.171161, 0.066056, 0.908171, 0.900000
141455, 76.000000, 79.000000, -0.038174, -0.539715, 16.359482, 0.339300, 16.120893, 0.067399, 0.908995, 0.900000
141574, 76.000000, 79.000000, -0.044385, -0.581580, 16.360960, 0.339300, 16.074294, 0.066957, 0.909667, 0.900000
141693, 76.000000, 79.000000, -0.051668, -0.627267, 16.363251, 0.339300, 16.023615, 0.067247, 0.910430, 0.900000
141811, 76.000000, 79.000000, -0.057573, -0.675478, 16.364842, 0.339300, 15.971091, 0.065980, 0.911009, 0.900000
141930, 76.000000, 79.000000, -0.063797, -0.723988, 16.363965, 0.339300, 15.915480, 0.067597, 0.911589, 0.900000
142049, 76.000000, 79.000000, -0.066857, -0.767686, 16.361399, 0.339300, 15.866156, 0.069062, 0.911894, 0.900000
142168, 76.000000, 79.000000, -0.069989, -0.815436, 16.356233, 0.339300, 15.810108, 0.067506, 0.912261, 0.900000
142286, 76.000000, 79.000000, -0.073552, -0.861334, 16.349621, 0.339300, 15.754035, 0.065812, 0.912245, 0.900000
142405, 76.000000, 79.000000, -0.074639, -0.905622, 16.352074, 0.339300, 15.711114, 0.066850, 0.912688, 0.900000
142524, 76.000000, 79.000000, -0.078317, -0.948249, 16.353796, 0.339300, 15.666530, 0.069245, 0.912840, 0.900000
142643, 76.000000, 79.000000, -0.075003, -0.987966, 16.354462, 0.339300, 15.630793, 0.068727, 0.912566, 0.900000
142761, 76.000000, 79.000000, -0.076099, -1.023863, 16.358393, 0.339300, 15.597731, 0.066560, 0.912657, 0.900000
142880, 76.000000, 79.000000, -0.076835, -1.056868, 16.362113, 0.339300, 15.567710, 0.065843, 0.912718, 0.900000
142999, 76.000000, 79.000000, -0.071938, -1.083081, 16.360635, 0.339300, 15.544916, 0.068833, 0.912139, 0.900000
143118, 76.000000, 79.000000, -0.066685, -1.106049, 16.368920, 0.339300, 15.535486, 0.067292, 0.911803, 0.900000
143236, 76.000000, 79.000000, -0.063294, -1.124245, 16.357841, 0.339300, 15.509602, 0.068544, 0.911467, 0.900000
143355, 76.000000, 79.000000, -0.056303, -1.134871, 16.360538, 0.339300, 15.508663, 0.065507, 0.910796, 0.900000
143474, 76.000000, 79.000000, -0.050466, -1.140383, 16.355226, 0.339300, 15.503677, 0.069947, 0.910307, 0.900000
143593, 76.000000, 79.000000, -0.045514, -1.140962, 16.359336, 0.339300, 15.512160, 0.066300, 0.909789, 0.900000
143711, 76.000000, 79.000000, -0.041899, -1.136648, 16.355551, 0.339300, 15.516303, 0.067857, 0.909392, 0.900000
143830, 76.000000, 79.000000, -0.035870, -1.127695, 16.360099, 0.339300, 15.535833, 0.066468, 0.908690, 0.900000
143949, 76.000000, 79.000000, -0.031478, -1.114834, 16.355697, 0.339300, 15.548685, 0.068467, 0.908049, 0.900000
144068, 76.000000, 79.000000, -0.026717, -1.096129, 16.355892, 0.339300, 15.572346, 0.067292, 0.907256, 0.900000
144186, 76.000000, 79.000000, -0.022346, -1.072908, 16.361074, 0.339300, 15.605119, 0.068864, 0.906691, 0.900000
144305, 76.000000, 79.000000, -0.017475, -1.044751, 16.351262, 0.339300, 15.628336, 0.069535, 0.906065, 0.900000
144424, 76.000000, 79.000000, -0.012598, -1.011524, 16.354397, 0.339300, 15.669575, 0.065187, 0.905150, 0.900000
144543, 76.000000, 79.000000, -0.007973, -0.971513, 16.358426, 0.339300, 15.718240, 0.066957, 0.904097, 0.900000
144661, 76.000000, 79.000000, -0.004671, -0.924823, 16.353634, 0.339300, 15.763440, 0.066392, 0.903136, 0.900000
144780, 76.000000, 79.000000, -0.002091, -0.873825, 16.355940, 0.339300, 15.819325, 0.066346, 0.902098, 0.900000
144899, 76.000000, 79.000000, -0.000790, -0.822894, 16.357256, 0.339300, 15.872872, 0.068406, 0.901213, 0.900000
145018, 76.000000, 79.000000, -0.000084, -0.763742, 16.355843, 0.339300, 15.931318, 0.067338, 0.900343, 0.900000
145136, 76.000000, 79.000000, 0.000219, -0.700773, 16.352026, 0.339300, 15.990772, 0.066361, 0.899351, 0.900000
145254, 76.000000, 79.000000, 0.001278, -0.634117, 16.354446, 0.339300, 16.060907, 0.067659, 0.898360, 0.900000
145372, 76.000000, 79.000000, 0.003066, -0.563583, 16.359985, 0.339300, 16.138768, 0.067506, 0.897459, 0.900000
145490, 76.000000, 79.000000, 0.007390, -0.487306, 16.359742, 0.339300, 16.219126, 0.067094, 0.896056, 0.800000
145607, 76.000000, 79.000000, -1.350955, -1.093303, 16.353650, 0.301600, 14.210992, 0.068559, 0.850889, 0.800000
145726, 76.000000, 79.000000, 0.000673, -1.215518, 16.354901, 0.301600, 15.441656, 0.069062, 0.796719, 0.800000
145844, 76.000000, 79.000000, 1.272501, -0.850214, 16.360343, 0.301600, 17.084229, 0.069642, 0.748241, 0.800000
145961, 76.000000, 79.000000, 4.457366, -0.071541, 16.363527, 0.301600, 21.050951, 0.067674, 0.701350, 0.800000
146079, 76.000000, 79.000000, -0.000606, 0.306462, 16.366597, 0.301600, 16.974053, 0.068528, 0.801953, 0.800000
146197, 76.000000, 79.000000, -0.180073, 0.199957, 16.366467, 0.301600, 16.687950, 0.066865, 0.819760, 0.800000
146315, 76.000000, 79.000000, -0.223323, -0.006706, 16.365509, 0.301600, 16.437079, 0.065187, 0.821866, 0.800000
146433, 76.000000, 79.000000, -0.229335, -0.211494, 16.368952, 0.301600, 16.229723, 0.067887, 0.821973, 0.800000
146552, 76.000000, 79.000000, -0.150622, -0.379559, 16.366662, 0.301600, 16.138081, 0.068513, 0.817807, 0.800000
146671, 76.000000, 79.000000, -0.113941, -0.519779, 16.368108, 0.301600, 16.035988, 0.068025, 0.815488, 0.800000
146790, 76.000000, 79.000000, -0.087211, -0.634260, 16.365541, 0.301600, 15.945670, 0.065034, 0.813550, 0.800000
146908, 76.000000, 79.000000, -0.183191, -0.721530, 16.364128, 0.301600, 15.761007, 0.066789, 0.819638, 0.800000
