=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2014.10.26 12:21:05 =~=~=~=~=~=~=~=~=~=~=~=
76141, 76.371399, 78.782326, 10.564454, 12.499483, 20.136566, 0.226200, 29.220000, 0.061006, 0.600000, 0.538994
76259, 76.478218, 78.828102, 10.564454, 12.499483, 20.136566, 0.226200, 29.330000, 0.057481, 0.600000, 0.542519
76376, 76.462959, 78.782326, 10.564454, 12.499483, 20.136566, 0.226200, 29.450000, 0.054292, 0.600000, 0.545708
76494, 76.508736, 78.767067, 10.564454, 12.499483, 20.136566, 0.226200, 29.570000, 0.051133, 0.600000, 0.548867
76612, 76.417175, 78.843361, 10.564454, 12.499483, 20.136566, 0.226200, 29.690000, 0.048249, 0.600000, 0.551751
76730, 76.371399, 78.797585, 10.564454, 12.499483, 20.136566, 0.226200, 29.810000, 0.045411, 0.600000, 0.554589
76847, 76.508736, 78.736549, 10.564454, 12.499483, 20.136566, 0.226200, 29.920000, 0.043046, 0.600000, 0.556954
76965, 76.356140, 78.751808, 10.564454, 12.499483, 20.136566, 0.226200, 30.040000, 0.040925, 0.600000, 0.559075
77083, 76.386658, 78.767067, 10.564454, 12.499483, 20.136566, 0.226200, 30.160000, 0.040742, 0.600000, 0.559258
77200, 76.264587, 78.675514, 10.564454, 12.499483, 20.136566, 0.226200, 30.280000, 0.041260, 0.600000, 0.558740
77318, 76.264587, 78.690773, 10.564454, 12.499483, 20.136566, 0.226200, 30.390000, 0.041260, 0.600000, 0.558740
77436, 76.462959, 78.873886, 10.564454, 12.499483, 20.136566, 0.226200, 30.510000, 0.042130, 0.600000, 0.557870
77554, 76.554512, 78.858627, 10.564454, 12.499483, 20.136566, 0.226200, 30.630000, 0.043595, 0.600000, 0.556405
77671, 76.340881, 78.736549, 10.564454, 12.499483, 20.136566, 0.226200, 30.750000, 0.047776, 0.600000, 0.552224
77789, 76.371399, 78.706032, 10.564454, 12.499483, 20.136566, 0.226200, 30.860000, 0.056733, 0.600000, 0.543267
77907, 76.356140, 78.843361, 10.564454, 12.499483, 20.136566, 0.226200, 30.980000, 0.054170, 0.600000, 0.545830
78024, 76.264587, 78.644997, 10.564454, 12.499483, 20.136566, 0.226200, 31.100000, 0.050904, 0.600000, 0.549096
78142, 76.417175, 78.828102, 10.564454, 12.499483, 20.136566, 0.226200, 31.220000, 0.048112, 0.600000, 0.551888
78260, 76.508736, 78.797585, 10.564454, 12.499483, 20.136566, 0.226200, 31.340000, 0.047639, 0.600000, 0.552361
78377, 76.508736, 78.934921, 10.564454, 12.499483, 20.136566, 0.226200, 31.450000, 0.048035, 0.600000, 0.551965
78495, 76.371399, 78.782326, 10.564454, 12.499483, 20.136566, 0.226200, 31.570000, 0.047959, 0.600000, 0.552041
78613, 76.417175, 78.950180, 10.564454, 12.499483, 20.136566, 0.226200, 31.690000, 0.049241, 0.600000, 0.550759
78731, 76.493477, 78.736549, 10.564454, 12.499483, 20.136566, 0.226200, 31.810000, 0.052354, 0.600000, 0.547646
78848, 76.493477, 78.690773, 10.564454, 12.499483, 20.136566, 0.226200, 31.920000, 0.050172, 0.600000, 0.549828
78966, 76.585030, 78.843361, 10.564454, 12.499483, 20.136566, 0.226200, 32.040000, 0.047395, 0.600000, 0.552605
79084, 76.508736, 78.858627, 10.564454, 12.499483, 20.136566, 0.226200, 32.160000, 0.047929, 0.600000, 0.552071
79201, 76.508736, 78.797585, 10.564454, 12.499483, 20.136566, 0.226200, 32.280000, 0.056077, 0.600000, 0.543923
79319, 76.401917, 78.873886, 10.564454, 12.499483, 20.136566, 0.226200, 32.390000, 0.054627, 0.600000, 0.545373
79437, 76.401917, 78.767067, 10.564454, 12.499483, 20.136566, 0.226200, 32.510000, 0.051667, 0.600000, 0.548333
79555, 76.325623, 78.706032, 10.564454, 12.499483, 20.136566, 0.226200, 32.630000, 0.048188, 0.600000, 0.551812
79672, 76.432442, 78.706032, 10.564454, 12.499483, 20.136566, 0.226200, 32.750000, 0.045274, 0.600000, 0.554726
79790, 76.447701, 78.965439, 10.564454, 12.499483, 20.136566, 0.226200, 32.870000, 0.042664, 0.600000, 0.557336
79908, 76.417175, 78.858627, 10.564454, 12.499483, 20.136566, 0.226200, 32.980000, 0.079057, 0.600000, 0.520943
80025, 76.279846, 78.797585, 10.564454, 12.499483, 20.136566, 0.226200, 33.100000, 0.281758, 0.600000, 0.318242
80143, 76.432442, 78.782326, 8.619791, 12.666068, 20.834993, 0.226200, 25.000000, 0.446998, 0.600000, 0.153002
80260, 76.462959, 78.797585, 4.852443, 12.863001, 20.858986, 0.226200, 25.000000, 0.496513, 0.600000, 0.103487
80376, 76.401917, 78.583961, 4.456520, 12.659201, 21.044176, 0.226200, 25.000000, 0.500313, 0.600000, 0.099687
80493, 76.432442, 78.858627, 0.036377, 12.154239, 21.080922, 0.226200, 25.000000, 0.591272, 0.600000, 0.008728
80610, 76.615547, 78.843361, -4.847777, 10.654812, 20.871982, 0.226200, 25.000000, 0.703426, 0.600000, -0.103426
80729, 76.508736, 78.828102, -10.817014, 8.600348, 20.637538, 0.226200, 18.647072, 0.783734, 0.600000, -0.183734
80847, 76.371399, 78.797585, -8.433181, 6.333675, 18.871570, 0.226200, 16.998265, 0.748226, 0.600000, -0.148226
80965, 76.371399, 78.858627, -4.603842, 4.706237, 17.993282, 0.226200, 18.321877, 0.698390, 0.600000, -0.098390
81083, 76.646065, 78.828102, -1.430769, 3.641465, 18.235670, 0.226200, 20.672566, 0.654749, 0.600000, -0.054749
81200, 76.401917, 78.828102, -0.073542, 3.062079, 19.169841, 0.226200, 22.384578, 0.612390, 0.600000, -0.012390
81318, 76.340881, 78.812843, -1.372125, 2.670668, 19.708175, 0.226200, 21.232918, 0.658747, 0.600000, -0.058747
81436, 76.508736, 78.782326, -4.657916, 1.564143, 18.746323, 0.226200, 15.878751, 0.698955, 0.600000, -0.098955
81554, 76.554512, 78.904404, -1.430147, 0.753646, 17.569472, 0.226200, 17.119171, 0.654688, 0.600000, -0.054688
81671, 76.569771, 78.858627, -0.180819, 0.401878, 17.280787, 0.226200, 17.728046, 0.619440, 0.600000, -0.019440
81789, 76.493477, 78.721291, -0.917814, 0.102167, 17.117234, 0.226200, 16.527788, 0.644541, 0.600000, -0.044541
81907, 76.371399, 78.797585, -0.212298, -0.249530, 16.582149, 0.226200, 16.346521, 0.619410, 0.600000, -0.019410
82025, 76.325623, 78.736549, 0.174767, -0.217999, 16.386139, 0.226200, 16.569107, 0.579248, 0.600000, 0.020752
82142, 76.356140, 78.889145, 1.504179, 0.160921, 16.337713, 0.226200, 18.229014, 0.543847, 0.600000, 0.056153
82258, 76.356140, 78.706032, 3.674323, 0.769065, 16.652407, 0.226200, 21.321994, 0.510384, 0.600000, 0.089616
82373, 76.401917, 78.843361, 6.129229, 1.670217, 17.312610, 0.226200, 25.000000, 0.479728, 0.600000, 0.120272
82489, 76.371399, 78.690773, 7.758055, 2.677960, 17.682308, 0.226200, 25.000000, 0.462181, 0.600000, 0.137819
82605, 76.386658, 78.721291, 0.911613, 3.225492, 17.801350, 0.226200, 22.164656, 0.559823, 0.600000, 0.040177
82720, 76.371399, 78.843361, -0.067804, 3.053650, 17.817660, 0.226200, 21.029705, 0.611917, 0.600000, -0.011917
82838, 76.447701, 78.858627, -0.420007, 2.644510, 17.802487, 0.226200, 20.253191, 0.629816, 0.600000, -0.029816
82956, 76.417175, 78.828102, -1.910458, 2.037237, 17.738791, 0.226200, 18.091770, 0.664134, 0.600000, -0.064134
83073, 76.371399, 78.782326, -0.322517, 1.458146, 17.170907, 0.226200, 18.532736, 0.625986, 0.600000, -0.025986
83191, 76.447701, 78.858627, 0.102639, 1.309069, 17.103768, 0.226200, 18.741675, 0.585336, 0.600000, 0.014664
83307, 76.462959, 78.873886, 1.154912, 1.495861, 17.052694, 0.226200, 19.929668, 0.549172, 0.600000, 0.050828
83422, 76.386658, 78.767067, 3.393609, 2.000731, 17.338634, 0.226200, 22.959174, 0.515618, 0.600000, 0.084382
83538, 76.447701, 78.858627, 4.280730, 2.678576, 17.504802, 0.226200, 24.690308, 0.510094, 0.600000, 0.089906
83654, 76.523994, 78.858627, -0.034888, 2.685635, 17.408487, 0.226200, 20.285434, 0.608545, 0.600000, -0.008545
83771, 76.447701, 78.904404, -1.313202, 2.127973, 17.337432, 0.226200, 18.378403, 0.652399, 0.600000, -0.052399
83889, 76.432442, 78.675514, -0.947908, 1.543999, 16.847750, 0.226200, 17.670042, 0.642618, 0.600000, -0.042618
84007, 76.508736, 78.812843, -0.005383, 1.219683, 16.649857, 0.226200, 18.090356, 0.601648, 0.600000, -0.001648
84124, 76.478218, 78.843361, 0.605483, 1.286256, 16.615824, 0.226200, 18.733763, 0.564416, 0.600000, 0.035584
84240, 75.974670, 78.538185, 2.442815, 1.687408, 16.686895, 0.226200, 21.043318, 0.528511, 0.600000, 0.071489
84356, 76.401917, 78.812843, -0.727974, 1.677335, 16.884529, 0.226200, 18.060089, 0.641230, 0.600000, -0.041230
84473, 76.279846, 78.751808, -0.096162, 1.248762, 16.413934, 0.226200, 17.792734, 0.614191, 0.600000, -0.014191
84591, 76.356140, 78.690773, 0.316292, 1.219849, 16.277722, 0.226200, 18.040063, 0.574243, 0.600000, 0.025757
84707, 76.264587, 78.690773, 1.689212, 1.501217, 16.252916, 0.226200, 19.669545, 0.538842, 0.600000, 0.061158
84822, 76.508736, 78.980698, 1.018923, 1.980434, 16.573571, 0.226200, 19.799128, 0.553765, 0.600000, 0.046235
84938, 76.386658, 78.950180, -0.000610, 1.981240, 16.630964, 0.226200, 18.837794, 0.603586, 0.600000, -0.003586
85056, 76.401917, 78.629738, -0.230823, 1.590634, 16.455846, 0.226200, 18.041857, 0.620127, 0.600000, -0.020127
85173, 76.585030, 79.102768, 0.170679, 1.470042, 16.275821, 0.226200, 18.142743, 0.581094, 0.600000, 0.018906
85289, 76.447701, 78.858627, 1.359020, 1.681128, 16.268527, 0.226200, 19.534874, 0.545281, 0.600000, 0.054719
85405, 76.462959, 78.843361, -0.453043, 1.728148, 16.440851, 0.226200, 17.942156, 0.631891, 0.600000, -0.031891
85522, 76.493477, 78.828102, 0.010351, 1.461255, 16.159704, 0.226200, 17.857510, 0.595346, 0.600000, 0.004654
85638, 76.478218, 78.919662, 0.767623, 1.557786, 16.073525, 0.226200, 18.625133, 0.558419, 0.600000, 0.041581
85754, 76.340881, 78.599220, 0.057055, 1.821320, 16.180822, 0.226200, 18.285397, 0.589075, 0.600000, 0.010925
85869, 76.493477, 78.797585, 0.005877, 1.646172, 16.107688, 0.226200, 17.985937, 0.594858, 0.600000, 0.005142
85985, 76.356140, 78.767067, 0.848575, 1.741357, 16.048557, 0.226200, 18.864690, 0.556451, 0.600000, 0.043549
86100, 76.386658, 78.934921, 0.128648, 1.954337, 16.091459, 0.226200, 18.400645, 0.583581, 0.600000, 0.016419
86216, 76.279846, 78.599220, -0.014326, 1.807919, 16.047241, 0.226200, 18.067034, 0.604425, 0.600000, -0.004425
86334, 76.310364, 78.706032, 0.455640, 1.790910, 15.897727, 0.226200, 18.370476, 0.569085, 0.600000, 0.030915
86449, 76.539253, 78.828102, 0.009730, 1.815824, 15.918865, 0.226200, 17.970620, 0.596719, 0.600000, 0.003281
86565, 76.569771, 78.919662, 0.285140, 1.748819, 15.712601, 0.226200, 17.972760, 0.574014, 0.600000, 0.025986
86681, 76.478218, 78.797585, 1.815068, 2.017731, 15.710274, 0.226200, 19.769273, 0.538415, 0.600000, 0.061585
86796, 76.523994, 78.950180, -0.066846, 2.166490, 16.000846, 0.226200, 18.326690, 0.615595, 0.600000, -0.015595
86914, 76.340881, 78.812843, 0.002000, 1.862878, 15.732139, 0.226200, 17.823216, 0.597955, 0.600000, 0.002045
87030, 76.356140, 78.797585, 0.781336, 1.926535, 15.649099, 0.226200, 18.583170, 0.559533, 0.600000, 0.040467
87145, 76.417175, 78.858627, 0.902542, 2.212648, 15.763868, 0.226200, 19.105258, 0.556939, 0.600000, 0.043061
87261, 76.432442, 78.858627, 0.552515, 2.473066, 15.879171, 0.226200, 19.130952, 0.565988, 0.600000, 0.034012
87376, 76.432442, 78.599220, -0.156452, 2.322698, 15.895228, 0.226200, 18.287675, 0.619654, 0.600000, -0.019654
87494, 76.310364, 78.736549, 0.047283, 2.065438, 15.667547, 0.226200, 18.006468, 0.590051, 0.600000, 0.009949
87610, 76.386658, 78.828102, 0.238988, 2.104333, 15.646216, 0.226200, 18.215738, 0.577615, 0.600000, 0.022385
87725, 76.432442, 78.828102, 0.421389, 2.160003, 15.638167, 0.226200, 18.445758, 0.569696, 0.600000, 0.030304
87841, 76.386658, 78.660255, 0.875762, 2.321172, 15.639191, 0.226200, 19.062325, 0.557183, 0.600000, 0.042817
87957, 76.432442, 78.721291, 0.500072, 2.537064, 15.795000, 0.226200, 19.058336, 0.569146, 0.600000, 0.030854
88072, 76.386658, 78.873886, 0.106387, 2.515630, 15.802046, 0.226200, 18.650263, 0.585077, 0.600000, 0.014923
88188, 76.523994, 78.950180, 0.075842, 2.413222, 15.792865, 0.226200, 18.508130, 0.586480, 0.600000, 0.013520
88304, 76.386658, 78.721291, 0.233490, 2.401889, 15.787035, 0.226200, 18.648615, 0.577905, 0.600000, 0.022095
88419, 76.478218, 78.812843, 0.382920, 2.440562, 15.794146, 0.226200, 18.843828, 0.571679, 0.600000, 0.028321
88535, 76.356140, 78.767067, 0.836159, 2.539035, 15.782679, 0.226200, 19.384074, 0.556817, 0.600000, 0.043183
88650, 76.401917, 78.812843, 0.190396, 2.730079, 15.948290, 0.226200, 19.094964, 0.580026, 0.600000, 0.019974
88766, 76.417175, 78.828102, -0.258909, 2.463573, 15.953670, 0.226200, 18.384534, 0.622919, 0.600000, -0.022919
88884, 76.417175, 78.889145, 0.069403, 2.210916, 15.768907, 0.226200, 18.275426, 0.587945, 0.600000, 0.012055
88999, 76.600288, 78.843361, 1.061795, 2.311045, 15.767904, 0.226200, 19.366944, 0.551385, 0.600000, 0.048615
89115, 76.417175, 78.782326, 0.288228, 2.594954, 15.993962, 0.226200, 19.103345, 0.579614, 0.600000, 0.020386
89231, 76.371399, 78.690773, -0.063895, 2.342739, 15.953008, 0.226200, 18.458053, 0.611566, 0.600000, -0.011566
89348, 76.508736, 78.812843, -0.092034, 2.069370, 15.769868, 0.226200, 17.973404, 0.612818, 0.600000, -0.012818
89466, 76.585030, 78.828102, 0.294003, 1.965152, 15.551582, 0.226200, 18.036937, 0.573648, 0.600000, 0.026352
89582, 76.401917, 78.797585, 1.819030, 2.218032, 15.547931, 0.226200, 19.811193, 0.538354, 0.600000, 0.061646
89697, 76.401917, 78.889145, 4.077565, 2.716963, 15.894310, 0.226200, 22.915039, 0.505455, 0.600000, 0.094545
89813, 76.462959, 78.919662, 6.488480, 3.507379, 16.117126, 0.226200, 25.000000, 0.475074, 0.600000, 0.124926
89929, 76.371399, 78.721291, 8.614815, 4.423904, 16.179668, 0.226200, 25.000000, 0.446265, 0.600000, 0.153735
90044, 76.401917, 78.828102, 10.596087, 5.492231, 16.225446, 0.226200, 25.010000, 0.419318, 0.600000, 0.180682
90161, 76.462959, 78.858627, 10.596087, 5.492231, 16.225446, 0.226200, 25.130000, 0.392676, 0.600000, 0.207324
90277, 76.569771, 78.873886, 10.596087, 5.492231, 16.225446, 0.226200, 25.240000, 0.373861, 0.600000, 0.226139
90394, 76.325623, 78.782326, 10.715912, 5.595719, 16.275188, 0.226200, 25.000000, 0.420050, 0.600000, 0.179950
90511, 76.417175, 78.706032, 4.817710, 6.393840, 16.304802, 0.226200, 25.000000, 0.496880, 0.600000, 0.103120
90626, 76.417175, 78.690773, 3.451045, 6.656084, 16.290653, 0.226200, 25.000000, 0.515312, 0.600000, 0.084688
90742, 76.523994, 78.812843, 0.845888, 6.721325, 16.279395, 0.226200, 24.072808, 0.557916, 0.600000, 0.042084
90858, 76.310364, 78.767067, 0.261365, 6.434386, 16.225381, 0.226200, 23.147333, 0.575280, 0.600000, 0.024720
90973, 76.264587, 78.736549, 1.790144, 6.317761, 16.296761, 0.226200, 24.630866, 0.538735, 0.600000, 0.061265
91089, 76.356140, 78.843361, 3.289381, 6.487986, 16.281945, 0.226200, 25.000000, 0.516747, 0.600000, 0.083253
91205, 76.340881, 78.736549, 2.526096, 6.673541, 16.266302, 0.226200, 25.000000, 0.527733, 0.600000, 0.072267
91320, 76.478218, 78.812843, 0.001248, 6.524663, 16.276292, 0.226200, 23.028403, 0.598383, 0.600000, 0.001617
91436, 76.447701, 78.828102, -0.467713, 5.796462, 16.215228, 0.226200, 21.770177, 0.629648, 0.600000, -0.029648
91554, 76.478218, 78.767067, 0.050688, 5.253214, 16.151646, 0.226200, 21.681748, 0.589700, 0.600000, 0.010300
91669, 76.447701, 78.919662, 0.982373, 5.112941, 16.132120, 0.226200, 22.453634, 0.553216, 0.600000, 0.046784
91785, 76.493477, 78.767067, 3.132798, 5.293479, 16.128124, 0.226200, 24.780601, 0.517540, 0.600000, 0.082460
91900, 76.462959, 78.812843, 5.643021, 5.768381, 16.123348, 0.226200, 25.000000, 0.486229, 0.600000, 0.113771
92016, 76.508736, 78.934921, 7.815592, 6.423561, 16.066248, 0.226200, 25.000000, 0.456733, 0.600000, 0.143267
92132, 76.462959, 78.828102, 10.022077, 7.345221, 16.049467, 0.226200, 25.000000, 0.429007, 0.600000, 0.170993
92248, 76.432442, 78.797585, 10.544620, 7.604477, 16.036520, 0.226200, 25.080000, 0.404288, 0.600000, 0.195712
92365, 76.295105, 78.767067, 8.460926, 7.974336, 16.125395, 0.226200, 25.000000, 0.452064, 0.600000, 0.147936
92481, 76.371399, 78.721291, 2.100914, 8.316219, 16.191056, 0.226200, 25.000000, 0.533623, 0.600000, 0.066377
92596, 76.386658, 78.751808, 0.078981, 7.938694, 16.333246, 0.226200, 24.577121, 0.587549, 0.600000, 0.012451
92712, 76.478218, 78.767067, 0.000040, 7.314230, 16.444246, 0.226200, 23.984716, 0.599710, 0.600000, 0.000290
92827, 76.356140, 78.797585, 0.524555, 6.940875, 16.494280, 0.226200, 24.185911, 0.566094, 0.600000, 0.033906
92943, 76.493477, 78.782326, 1.685748, 6.822987, 16.621022, 0.226200, 25.000000, 0.540566, 0.600000, 0.059434
93059, 76.554512, 78.721291, 2.609800, 6.923457, 16.744450, 0.226200, 25.000000, 0.526757, 0.600000, 0.073243
93174, 76.569771, 78.797585, 2.716480, 7.009432, 16.847442, 0.226200, 25.000000, 0.524651, 0.600000, 0.075349
93290, 76.340881, 78.919662, 1.108446, 7.036447, 16.944618, 0.226200, 25.000000, 0.551873, 0.600000, 0.048127
93406, 76.523994, 78.858627, 0.136386, 6.740073, 17.018856, 0.226200, 24.121516, 0.584100, 0.600000, 0.015900
93521, 76.356140, 78.873886, -0.001159, 6.273210, 17.007452, 0.226200, 23.505704, 0.601556, 0.600000, -0.001556
93639, 76.417175, 78.706032, -2.342029, 5.495091, 16.901862, 0.226200, 20.281123, 0.674067, 0.600000, -0.074067
93757, 76.279846, 78.843361, -4.099372, 4.132774, 16.308148, 0.226200, 16.567750, 0.691646, 0.600000, -0.091646
93874, 76.356140, 78.767067, -1.109155, 3.177181, 15.766217, 0.226200, 18.060443, 0.648234, 0.600000, -0.048234
93992, 76.356140, 78.843361, -0.018136, 2.695369, 15.719178, 0.226200, 18.622611, 0.606165, 0.600000, -0.006165
94110, 76.417175, 78.721291, 0.509820, 2.618537, 15.694473, 0.226200, 19.049030, 0.567315, 0.600000, 0.032685
94225, 76.478218, 78.644997, 2.065755, 2.852396, 15.821072, 0.226200, 20.965422, 0.532540, 0.600000, 0.067460
94341, 76.523994, 78.797585, -0.026831, 2.942532, 16.077911, 0.226200, 19.219812, 0.607492, 0.600000, -0.007492
94459, 76.462959, 78.934921, -0.226449, 2.488861, 15.907293, 0.226200, 18.395905, 0.619913, 0.600000, -0.019913
94576, 76.539253, 78.706032, 0.172751, 2.296609, 15.674188, 0.226200, 18.369747, 0.579309, 0.600000, 0.020691
94692, 76.325623, 78.782326, 1.522358, 2.471925, 15.656508, 0.226200, 19.876990, 0.543587, 0.600000, 0.056413
94808, 76.523994, 78.812843, 3.682171, 2.908225, 15.892239, 0.226200, 22.708835, 0.510338, 0.600000, 0.089662
94923, 76.401917, 78.721291, 5.092958, 3.612724, 15.974169, 0.226200, 24.906050, 0.493446, 0.600000, 0.106554
95039, 76.569771, 78.736549, 3.127424, 4.113557, 15.983649, 0.226200, 23.450831, 0.519387, 0.600000, 0.080613
95155, 76.356140, 78.797585, 5.189476, 4.627967, 15.930097, 0.226200, 25.000000, 0.491112, 0.600000, 0.108888
95270, 76.401917, 78.843361, 6.787524, 5.376608, 15.945065, 0.226200, 25.000000, 0.471107, 0.600000, 0.128893
95386, 76.401917, 78.828102, 2.976396, 5.846507, 16.011470, 0.226200, 25.000000, 0.523293, 0.600000, 0.076707
95501, 76.447701, 78.690773, 0.744675, 5.867621, 16.058661, 0.226200, 22.897157, 0.560510, 0.600000, 0.039490
95617, 76.417175, 78.873886, 0.097465, 5.634709, 16.120603, 0.226200, 22.078977, 0.586099, 0.600000, 0.013901
95733, 76.569771, 78.721291, 0.863150, 5.417262, 16.035789, 0.226200, 22.542401, 0.557488, 0.600000, 0.042512
95848, 76.310364, 78.858627, 2.734657, 5.524609, 15.892965, 0.226200, 24.378432, 0.522881, 0.600000, 0.077119
95964, 76.478218, 78.721291, 5.266214, 5.936604, 15.827456, 0.226200, 25.000000, 0.490990, 0.600000, 0.109010
96080, 76.493477, 78.950180, 7.653775, 6.603598, 15.837364, 0.226200, 25.000000, 0.459922, 0.600000, 0.140078
96195, 76.386658, 78.919662, 9.689757, 7.411989, 15.881948, 0.226200, 25.000000, 0.431876, 0.600000, 0.168124
96311, 76.401917, 78.843361, 10.569064, 7.832700, 16.008286, 0.226200, 25.070000, 0.405951, 0.600000, 0.194049
96427, 76.493477, 78.919662, 10.569064, 7.832700, 16.008286, 0.226200, 25.180000, 0.381491, 0.600000, 0.218509
96544, 76.447701, 78.889145, 10.569064, 7.832700, 16.008286, 0.226200, 25.300000, 0.391638, 0.600000, 0.208362
96661, 76.569771, 78.858627, 10.329042, 8.000996, 15.958731, 0.226200, 25.000000, 0.424887, 0.600000, 0.175113
96777, 76.386658, 78.660255, 5.414972, 8.569945, 15.968596, 0.226200, 25.000000, 0.491279, 0.600000, 0.108721
96893, 76.401917, 78.812843, 5.833289, 8.837747, 16.034749, 0.226200, 25.000000, 0.483635, 0.600000, 0.116365
97009, 76.478218, 78.904404, 7.953914, 9.286947, 16.281263, 0.226200, 25.000000, 0.456901, 0.600000, 0.143099
97124, 76.539253, 78.812843, 5.093412, 9.645731, 16.459338, 0.226200, 25.000000, 0.493400, 0.600000, 0.106600
97240, 76.386658, 78.767067, 7.162350, 9.952357, 16.264661, 0.226200, 25.000000, 0.466423, 0.600000, 0.133577
97356, 76.432442, 78.950180, 9.240297, 10.459514, 16.094416, 0.226200, 25.000000, 0.438743, 0.600000, 0.161257
97472, 76.386658, 78.858627, 9.488423, 11.050567, 16.177118, 0.226200, 25.000000, 0.435859, 0.600000, 0.164141
97589, 76.508736, 78.782326, 10.587714, 11.397938, 16.347055, 0.226200, 25.050000, 0.411810, 0.600000, 0.188190
97707, 76.478218, 78.873886, 9.864472, 11.885131, 16.592188, 0.226200, 25.000000, 0.429435, 0.600000, 0.170565
97823, 76.462959, 78.873886, 10.617909, 12.102791, 16.509859, 0.226200, 25.080000, 0.403174, 0.600000, 0.196826
97941, 76.401917, 78.812843, 10.617909, 12.102791, 16.509859, 0.226200, 25.200000, 0.403769, 0.600000, 0.196231
98059, 76.447701, 78.934921, 7.896788, 12.356163, 16.555784, 0.226200, 25.000000, 0.461143, 0.600000, 0.138857
98175, 76.386658, 78.828102, 1.631906, 12.171226, 16.443808, 0.226200, 25.000000, 0.543206, 0.600000, 0.056794
98292, 76.417175, 78.904404, -0.043422, 11.423307, 16.267065, 0.226200, 25.000000, 0.609537, 0.600000, -0.009537
98411, 76.417175, 78.721291, 0.056058, 10.479747, 16.334481, 0.226200, 25.000000, 0.589166, 0.600000, 0.010834
98527, 76.569771, 78.828102, -1.600732, 9.599371, 16.371812, 0.226200, 24.596651, 0.661585, 0.600000, -0.061585
98645, 76.356140, 78.812843, -4.772365, 8.001558, 16.205140, 0.226200, 19.660533, 0.701045, 0.600000, -0.101045
98763, 76.447701, 78.644997, -1.524471, 6.652210, 16.356021, 0.226200, 21.709960, 0.656519, 0.600000, -0.056519
98881, 76.432442, 78.843361, -1.940077, 5.714025, 16.465885, 0.226200, 20.466034, 0.663722, 0.600000, -0.063722
98998, 76.432442, 78.782326, -2.902106, 4.582172, 16.087902, 0.226200, 17.994168, 0.675731, 0.600000, -0.075731
99116, 76.356140, 78.782326, -0.535895, 3.728457, 15.967571, 0.226200, 19.386332, 0.631785, 0.600000, -0.031785
99234, 76.310364, 78.660255, -0.012845, 3.316002, 16.035107, 0.226200, 19.564464, 0.605188, 0.600000, -0.005188
99351, 76.386658, 78.782326, -3.624378, 2.471585, 15.617561, 0.226200, 14.690968, 0.687495, 0.600000, -0.087495
99469, 76.356140, 78.782326, -1.040184, 1.742843, 15.050803, 0.226200, 15.979662, 0.644755, 0.600000, -0.044755
99587, 76.340881, 78.721291, -0.011096, 1.389124, 14.847464, 0.226200, 16.451691, 0.603052, 0.600000, -0.003052
99705, 76.401917, 78.828102, -1.406378, 1.070015, 14.581540, 0.226200, 14.471377, 0.652903, 0.600000, -0.052903
99822, 76.493477, 78.782326, -0.063042, 0.705431, 14.214278, 0.226200, 15.082867, 0.611490, 0.600000, -0.011490
99940, 76.325623, 78.721291, 0.280711, 0.713672, 14.051850, 0.226200, 15.272433, 0.575769, 0.600000, 0.024231
100056, 76.432442, 78.889145, 0.433249, 0.950418, 14.024027, 0.226200, 15.633895, 0.572320, 0.600000, 0.027680
100172, 76.478218, 78.873886, -1.459178, 0.680036, 13.764086, 0.226200, 13.211144, 0.655268, 0.600000, -0.055268
100291, 76.539253, 78.873886, -0.220010, 0.255991, 13.219732, 0.226200, 13.481914, 0.621454, 0.600000, -0.021454
100410, 76.478218, 78.797585, 0.172091, 0.244928, 13.005450, 0.226200, 13.648669, 0.581033, 0.600000, 0.018967
100526, 76.371399, 78.843361, 1.349363, 0.544190, 12.942425, 0.226200, 15.062178, 0.545403, 0.600000, 0.054597
100643, 76.462959, 78.904404, 3.666900, 1.158958, 13.149196, 0.226200, 18.201254, 0.511986, 0.600000, 0.088014
100760, 76.585030, 78.843361, 0.033051, 1.531469, 13.542109, 0.226200, 15.332828, 0.591684, 0.600000, 0.008316
100876, 76.493477, 78.828102, -3.567308, 0.918994, 13.038355, 0.226200, 10.616241, 0.685008, 0.600000, -0.085008
100995, 76.478218, 78.812843, -0.800113, 0.287366, 12.313832, 0.226200, 12.027285, 0.639063, 0.600000, -0.039063
101114, 76.462959, 78.751808, 0.000215, 0.101803, 11.933867, 0.226200, 12.262086, 0.599329, 0.600000, 0.000671
101231, 76.310364, 78.889145, 0.732651, 0.293662, 11.834579, 0.226200, 13.087092, 0.560845, 0.600000, 0.039155
101347, 76.340881, 78.782326, 2.459353, 0.752786, 11.847162, 0.226200, 15.285501, 0.526650, 0.600000, 0.073350
101464, 76.417175, 78.736549, 4.932830, 1.515264, 12.374768, 0.226200, 19.049062, 0.495384, 0.600000, 0.104616
101581, 76.386658, 78.828102, 0.224234, 1.903320, 12.837153, 0.226200, 15.190907, 0.578332, 0.600000, 0.021668
101697, 76.371399, 78.767067, -0.300438, 1.726118, 12.673071, 0.226200, 14.324951, 0.626734, 0.600000, -0.026734
101816, 76.340881, 78.736549, -0.007227, 1.401855, 12.416943, 0.226200, 14.037772, 0.602914, 0.600000, -0.002914
